S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
349,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,13:00:00,0,0,31.5,31.4,32.3,,100.0,359,0,964.4,988.1,0.0,13.0,L
350,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,13:30:00,0,0,30.9,30.9,31.5,,100.0,359,0,965.1,988.8,0.0,13.0,L
351,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,14:00:00,0,0,30.5,30.5,31.5,,100.0,359,0,,,0.0,12.9,L
352,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,14:30:00,0,0,30.4,30.3,30.5,,100.0,121,0,932.0,955.0,0.0,12.9,L
353,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,15:00:00,0,0,30.6,30.3,30.6,,100.0,64,0,975.4,999.4,0.0,12.8,L
354,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,15:30:00,0,0,30.3,30.3,30.7,,100.0,359,0,1021.9,1047.1,0.0,12.8,L
355,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,16:00:00,0,0,29.9,29.9,30.7,,100.0,359,0,937.3,960.4,0.0,12.7,L
356,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,16:30:00,0,0,29.9,29.8,30.0,,100.0,143,0,967.1,991.0,0.0,12.7,L
357,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,17:00:00,0,0,30.0,29.8,30.0,,100.0,132,0,993.7,1018.2,0.0,12.7,L
358,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,17:30:00,0,0,29.8,29.8,30.0,,100.0,359,0,935.3,958.4,0.0,12.7,L
359,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,18:00:00,0,0,29.6,29.6,30.0,,100.0,359,0,926.0,948.9,0.0,12.7,L
360,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,18:30:00,0,0,29.4,29.4,29.6,,100.0,359,0,966.3,990.2,0.0,12.7,L
361,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,19:00:00,0,0,29.2,29.2,29.6,,100.0,229,0,997.2,1021.9,0.0,12.7,L
362,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,19:30:00,0,0,29.2,29.2,29.3,,100.0,156,0,933.1,956.2,0.0,12.7,L
363,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,20:00:00,0,0,29.1,29.1,29.3,,100.0,142,0,1004.0,1028.8,0.0,12.6,L
364,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,20:30:00,0,0,29.0,29.0,29.1,,100.0,131,0,965.4,989.3,0.0,12.6,L
365,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,21:00:00,0,0,29.0,28.9,29.1,,100.0,215,0,,,0.0,12.6,L
366,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,21:30:00,0,0,29.0,28.9,29.0,,100.0,255,0,932.8,955.9,0.0,12.6,L
367,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,22:00:00,0,0,28.7,28.7,29.0,,100.0,242,0,965.5,989.4,0.0,12.6,L
368,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,22:30:00,0,0,28.5,28.5,28.8,,100.0,246,0,937.1,960.3,0.0,12.6,L
369,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,23:00:00,0,0,28.0,28.0,28.8,,100.0,235,0,936.9,960.2,0.0,12.6,L
370,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-30,23:30:00,0,0,27.8,27.8,28.1,,100.0,242,0,961.0,984.9,0.0,12.6,L
371,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,00:00:00,0,0,27.6,27.6,28.1,,100.0,241,0,996.7,1021.5,0.0,12.6,L
372,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,00:30:00,0,0,27.4,27.4,27.6,,100.0,268,0,996.1,1020.9,0.0,12.6,L
373,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,01:00:00,0,0,27.4,27.3,27.6,,100.0,240,0,937.6,960.9,0.0,12.6,L
374,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,01:30:00,0,0,27.4,27.3,27.4,,100.0,255,0,967.3,991.4,0.0,12.6,L
375,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,02:00:00,0,0,27.5,20.8,27.6,,100.0,229,0,938.2,961.5,0.0,12.5,L
376,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,02:30:00,0,0,27.8,27.5,27.8,,100.0,257,0,,,0.0,12.5,L
377,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,03:00:00,0,0,28.0,27.5,28.0,20.8,100.0,207,0,1024.0,1049.4,0.0,12.9,L
378,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,03:30:00,0,0,28.2,28.0,28.2,,100.0,250,0,935.4,958.6,0.0,12.9,L
379,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,04:00:00,0,0,28.8,28.0,28.8,,100.0,260,0,996.4,1021.1,0.0,13.2,L
380,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,04:30:00,0,0,29.0,28.7,29.0,,100.0,240,0,996.8,1021.5,0.0,13.2,L
381,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,05:00:00,0,0,29.5,28.7,29.5,,100.0,256,0,978.0,1002.2,0.0,13.8,L
382,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,05:30:00,0,0,30.1,29.4,30.1,,100.0,270,0,964.1,987.9,0.0,13.8,L
383,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,06:00:00,0,0,30.7,29.4,30.7,,100.0,261,0,,,0.0,14.3,L
384,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,06:30:00,0,0,31.0,30.6,31.0,,100.0,274,0,982.1,1006.2,0.0,14.3,L
385,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,07:00:00,0,0,31.3,30.6,31.3,,100.0,274,0,,,0.0,14.4,L
386,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,07:30:00,0,0,31.8,31.4,31.8,,100.0,260,0,967.2,990.9,0.0,14.4,L
387,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,08:00:00,0,0,31.6,31.3,31.9,,100.0,297,0,967.9,991.6,0.0,14.6,L
388,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,08:30:00,0,0,32.0,31.6,32.1,,100.0,241,0,964.0,987.6,0.0,14.6,L
389,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,09:00:00,0,0,32.0,31.6,32.1,,100.0,272,0,994.2,1018.6,0.0,14.6,L
390,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,09:30:00,0,0,32.3,32.1,32.3,,100.0,323,0,963.9,987.5,0.0,14.6,L
391,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,10:00:00,0,0,32.0,32.0,32.3,,100.0,282,0,966.2,989.9,0.0,14.5,L
392,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,10:30:00,0,0,32.4,32.1,32.5,,100.0,217,0,926.2,948.9,0.0,14.5,L
393,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,11:00:00,0,0,32.3,32.1,32.5,,100.0,359,0,976.1,1000.0,0.0,14.5,L
394,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,11:30:00,0,0,31.9,31.9,32.4,,100.0,159,0,962.3,985.9,0.0,14.5,L
395,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,12:00:00,0,0,31.6,31.5,32.4,32.5,100.0,53,0,1023.0,1048.1,0.0,13.1,L
396,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,12:30:00,0,0,31.5,31.4,31.6,,100.0,359,0,933.0,955.9,0.0,13.1,L
397,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,13:00:00,0,0,31.1,31.0,31.6,,100.0,359,0,995.5,1020.0,0.0,12.9,L
398,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,13:30:00,0,0,30.5,30.4,31.1,,100.0,359,0,996.3,1020.8,0.0,12.9,L
399,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,14:00:00,0,0,30.3,30.3,31.1,,100.0,359,0,996.7,1021.3,0.0,12.8,L
400,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,14:30:00,0,0,30.0,29.9,30.3,,100.0,59,0,1005.4,1030.2,0.0,12.8,L
401,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,15:00:00,0,0,30.0,29.9,30.3,,100.0,62,0,928.0,950.9,0.0,12.7,L
402,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,15:30:00,0,0,29.6,29.6,30.0,,100.0,68,0,997.5,1022.1,0.0,12.7,L
403,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,16:00:00,0,0,29.5,29.4,30.0,,99.0,73,1,1023.3,1048.6,0.0,12.7,L
404,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,17:00:00,0,0,29.2,29.0,29.5,,99.0,359,0,962.3,986.1,0.0,12.6,L
405,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,18:00:00,0,0,28.8,28.8,29.3,,99.0,359,0,960.4,984.2,0.0,12.6,L
406,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,19:00:00,0,0,28.7,28.7,28.8,,99.0,359,0,1038.2,1063.9,0.0,12.6,L
407,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,20:00:00,0,0,28.6,28.6,28.8,,99.0,79,2,965.1,989.0,0.0,12.6,L
408,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,21:00:00,0,0,28.1,28.1,28.6,,99.0,103,1,1022.4,1047.8,0.0,12.6,L
409,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,22:00:00,0,0,28.0,27.9,28.2,,99.0,270,1,965.0,989.0,0.0,12.6,L
410,NORTH_WEST_DELHI,MUNGESHPUR,2018-08-31,23:00:00,0,0,28.0,27.9,28.0,,99.0,72,2,960.7,984.6,0.0,12.5,L
411,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,00:00:00,0,0,27.8,27.7,28.0,,99.0,297,1,957.5,981.3,0.0,12.5,L
412,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,01:00:00,0,0,27.9,27.8,27.9,,99.0,359,0,1023.7,1049.1,0.0,12.5,L
413,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,02:00:00,0,0,28.0,27.8,28.0,,99.0,359,0,995.6,1020.3,0.0,12.5,L
414,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,03:00:00,0,0,27.5,27.5,28.0,27.5,99.0,220,1,966.6,990.6,0.0,12.5,L
415,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,04:00:00,0,0,27.1,27.1,27.6,,99.0,201,1,1048.2,1074.3,0.0,12.5,L
416,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,05:00:00,0,0,27.4,27.1,27.4,,99.0,154,2,951.0,974.7,0.0,12.5,L
417,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,06:00:00,2,2,26.7,26.7,27.3,,99.0,183,1,996.2,1021.0,0.0,12.5,L
418,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,07:00:00,1,3,25.7,25.7,26.7,,99.0,228,2,954.9,978.8,0.0,12.6,L
419,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,08:00:00,0,3,27.4,25.7,27.4,,99.0,359,0,951.0,974.7,0.0,13.0,L
420,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,09:00:00,0,3,27.4,27.3,27.5,,99.0,91,2,995.0,1019.8,0.0,12.9,L
421,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,10:00:00,0,3,28.2,28.0,28.4,,99.0,244,1,964.9,988.8,0.0,13.2,L
422,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,11:00:00,0,3,28.5,28.0,28.6,,99.0,202,1,958.3,982.1,0.0,13.0,L
423,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,12:00:00,0,3,28.6,28.4,28.6,28.6,99.0,89,1,965.2,989.1,0.0,12.7,L
424,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,13:00:00,0,3,28.7,28.6,28.8,,99.0,359,0,987.7,1012.2,0.0,12.6,L
425,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,14:00:00,0,3,28.2,28.2,28.6,,99.0,359,0,956.0,979.7,0.0,12.6,L
426,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,15:00:00,0,3,28.1,28.0,28.3,,99.0,48,1,965.7,989.7,0.0,12.5,L
427,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,16:00:00,0,3,28.0,28.0,28.2,,99.0,97,1,951.0,974.6,0.0,12.5,L
428,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,17:00:00,0,3,27.8,27.6,28.0,,99.0,359,0,951.0,974.6,0.0,12.5,L
429,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,18:00:00,0,3,27.6,27.6,27.8,,99.0,72,2,1023.3,1048.7,0.0,12.5,L
430,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,19:00:00,0,3,27.2,27.2,27.4,,99.0,68,1,961.1,985.0,0.0,12.5,L
431,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,20:00:00,0,3,26.9,26.9,27.2,,99.0,84,1,981.8,1006.3,0.0,12.5,L
432,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,21:00:00,0,3,27.1,26.8,27.2,,99.0,58,1,951.0,974.7,0.0,12.5,L
433,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-01,22:00:00,0,3,27.0,26.9,27.1,,99.0,56,1,951.0,974.7,0.0,12.5,L
434,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,00:00:00,0,3,26.9,26.8,26.9,,99.0,281,1,1003.7,1028.7,0.0,12.5,L
435,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,01:00:00,0,3,26.8,26.7,26.9,,99.0,63,1,981.1,1005.6,0.0,12.5,L
436,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,02:00:00,0,3,27.0,26.7,27.0,,99.0,306,1,951.0,974.7,0.0,12.5,L
437,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,03:00:00,1,4,27.4,26.9,27.4,,99.0,290,1,989.3,1013.9,0.0,12.8,L
438,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,04:00:00,1,1,26.1,26.1,26.2,,99.0,283,2,1005.0,1030.1,0.0,12.8,L
439,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,05:00:00,11,11,25.5,25.5,26.2,,99.0,264,2,961.4,985.5,0.0,12.5,L
440,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,06:00:00,22,33,25.4,25.1,25.5,,99.0,227,2,1025.8,1051.5,0.0,12.4,L
441,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,07:00:00,3,36,25.4,25.2,25.5,,99.0,303,2,966.7,990.9,0.0,12.6,L
442,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,08:00:00,0,36,25.7,25.5,25.9,,99.0,336,5,966.2,990.4,0.0,13.4,L
443,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,09:00:00,0,36,26.1,25.7,26.2,,99.0,276,3,965.7,989.8,0.0,13.4,L
444,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,10:00:00,0,36,26.3,26.1,26.3,,99.0,150,2,1021.7,1047.2,0.0,13.3,L
445,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,11:00:00,0,36,26.9,26.7,27.0,,99.0,279,1,959.8,983.7,0.0,13.5,L
446,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,12:00:00,0,36,26.7,26.7,27.0,27.0,99.0,359,0,1022.0,1047.5,0.0,12.9,L
447,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,13:00:00,0,36,26.5,26.5,26.8,,99.0,49,1,1023.1,1048.6,0.0,12.7,L
448,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,14:00:00,0,36,26.2,26.2,26.5,,99.0,268,1,994.9,1019.8,0.0,12.6,L
449,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,15:00:00,0,36,26.1,26.1,26.2,,99.0,64,1,971.0,995.3,0.0,12.6,L
450,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,17:00:00,0,36,25.8,25.7,26.0,,99.0,78,2,975.3,999.7,0.0,12.5,L
451,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,18:00:00,0,36,25.7,25.7,25.7,,99.0,359,0,1025.0,1050.6,0.0,12.5,L
452,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,19:00:00,0,36,25.5,25.5,25.7,,99.0,359,0,995.4,1020.3,0.0,12.5,L
453,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,20:00:00,0,36,25.6,25.5,25.6,,99.0,359,0,1023.3,1048.9,0.0,12.5,L
454,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,21:00:00,0,36,25.6,25.5,25.7,,99.0,359,0,1024.9,1050.6,0.0,12.5,L
455,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,22:00:00,0,36,25.6,25.5,25.6,,99.0,278,1,951.0,974.8,0.0,12.5,L
456,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-02,23:00:00,0,36,25.5,25.5,25.6,,99.0,359,0,960.5,984.5,0.0,12.4,L
457,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,00:00:00,0,36,25.5,25.4,25.5,,99.0,359,0,1031.5,1057.3,0.0,12.5,L
458,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,01:00:00,0,36,25.5,25.3,25.5,,99.0,69,1,1005.0,1030.2,0.0,12.4,L
459,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,02:00:00,0,36,25.6,25.3,25.6,,99.0,80,2,951.0,974.8,0.0,12.4,L
460,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,03:00:00,0,36,26.1,25.7,26.1,25.3,99.0,121,1,971.2,995.5,0.0,12.5,L
461,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,04:00:00,0,0,26.9,26.6,26.9,,99.0,315,1,967.6,991.7,0.0,12.6,L
462,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,05:00:00,0,0,27.4,26.6,27.4,,99.0,94,1,1035.1,1060.8,0.0,13.2,L
463,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,06:00:00,0,0,27.9,27.4,28.0,,99.0,146,1,1021.7,1047.1,0.0,13.4,L
464,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,07:00:00,0,0,28.5,28.0,28.6,,99.0,195,1,1050.4,1076.4,0.0,14.2,L
465,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,08:00:00,0,0,28.8,28.6,28.8,,99.0,203,1,951.0,974.5,0.0,13.6,L
466,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,09:00:00,0,0,26.8,26.7,28.8,,99.0,96,1,993.4,1018.2,0.0,12.9,L
467,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,10:00:00,0,0,26.9,26.5,26.9,,99.0,105,1,965.1,989.1,0.0,12.7,L
468,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,11:00:00,0,0,26.8,26.8,27.0,,99.0,98,1,959.8,983.7,0.0,12.6,L
469,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,12:00:00,0,0,26.9,26.7,27.0,28.8,99.0,118,1,1022.3,1047.8,0.0,12.6,L
470,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,13:00:00,0,0,26.7,26.7,26.9,,99.0,359,0,965.2,989.3,0.0,12.6,L
471,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,14:00:00,0,0,26.5,26.5,26.9,,99.0,82,1,951.0,974.7,0.0,12.6,L
472,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,15:00:00,0,0,26.4,26.3,26.6,,99.0,359,0,1024.3,1049.9,0.0,12.5,L
473,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,16:00:00,0,0,26.4,26.3,26.5,,99.0,86,1,987.7,1012.4,0.0,12.5,L
474,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,17:00:00,0,0,26.4,26.3,26.5,,99.0,108,1,955.9,979.8,0.0,12.5,L
475,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,18:00:00,0,0,26.2,26.2,26.4,,99.0,359,0,951.0,974.8,0.0,12.5,L
476,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,19:00:00,0,0,26.3,26.0,26.3,,99.0,359,0,1050.1,1076.3,0.0,12.5,L
477,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,20:00:00,0,0,25.9,25.9,26.1,,99.0,359,0,1000.7,1025.7,0.0,12.5,L
478,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,21:00:00,0,0,25.8,25.8,26.1,,99.0,359,0,951.0,974.8,0.0,12.5,L
479,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,22:00:00,0,0,25.7,25.7,25.9,,99.0,359,0,1033.6,1059.5,0.0,12.4,L
480,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-03,23:00:00,0,0,25.8,25.6,25.8,,99.0,359,0,951.0,974.8,0.0,12.4,L
481,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,00:00:00,0,0,25.7,25.6,25.8,,99.0,68,1,1024.8,1050.4,0.0,12.4,L
482,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,01:00:00,0,0,26.0,25.7,26.0,,99.0,273,1,951.0,974.8,0.0,12.4,L
483,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,02:00:00,0,0,27.0,26.4,27.0,,99.0,359,0,996.5,1021.3,0.0,12.5,L
484,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,03:00:00,0,0,27.2,26.4,27.2,25.6,99.0,264,1,1023.8,1049.3,0.0,12.7,L
485,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,04:00:00,0,0,27.2,26.9,27.5,,99.0,276,1,952.0,975.7,0.0,13.0,L
486,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,05:00:00,0,0,28.1,27.2,28.2,,99.0,225,2,996.7,1021.4,0.0,13.6,L
487,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,06:00:00,0,0,29.0,28.2,29.2,,99.0,206,1,967.9,991.8,0.0,13.8,L
488,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,07:00:00,0,0,30.1,28.9,30.1,,99.0,296,4,951.4,974.9,0.0,14.4,L
489,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,08:00:00,0,0,30.4,29.6,30.5,,99.0,308,2,990.6,1015.0,0.0,14.7,L
490,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,09:00:00,0,0,29.2,29.2,30.4,,99.0,258,2,966.0,989.9,0.0,13.5,L
491,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,10:00:00,0,0,27.5,27.5,29.2,,99.0,276,3,965.2,989.2,0.0,12.9,L
492,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,11:00:00,0,0,28.5,27.4,28.5,,99.0,258,1,1022.2,1047.5,0.0,12.8,L
493,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,12:00:00,0,0,27.7,27.6,28.6,30.5,99.0,264,2,951.4,975.0,0.0,12.7,L
494,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,13:00:00,0,0,27.0,26.9,27.7,,99.0,251,1,965.0,989.0,0.0,12.7,L
495,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,14:00:00,0,0,26.7,26.7,27.0,,99.0,359,0,951.0,974.7,0.0,12.6,L
496,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,16:00:00,0,0,26.5,26.5,26.8,,99.0,237,1,966.2,990.3,0.0,12.6,L
497,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,17:00:00,0,0,26.2,26.1,26.4,,99.0,247,1,966.2,990.3,0.0,12.5,L
498,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,18:00:00,0,0,26.1,26.0,26.4,,99.0,256,1,951.0,974.8,0.0,12.5,L
499,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,20:00:00,0,0,25.9,25.9,26.0,,99.0,359,0,952.7,976.5,0.0,12.5,L
500,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,21:00:00,0,0,26.1,25.9,26.1,,99.0,255,1,1004.6,1029.7,0.0,12.5,L
501,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,22:00:00,0,0,26.1,26.1,26.2,,99.0,254,1,965.5,989.6,0.0,12.5,L
502,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-04,23:00:00,0,0,25.7,25.7,26.1,,99.0,243,1,986.6,1011.3,0.0,12.4,L
503,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,00:00:00,0,0,25.5,25.5,25.8,,99.0,270,1,1022.4,1048.0,0.0,12.4,L
504,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,01:00:00,0,0,25.5,25.4,25.5,,99.0,233,1,1004.8,1030.0,0.0,12.4,L
505,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,02:00:00,0,0,24.9,24.8,25.5,,99.0,73,2,951.0,974.9,0.0,12.4,L
506,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,03:00:00,2,2,24.8,24.7,24.9,24.7,99.0,235,1,995.2,1020.2,0.0,12.4,L
507,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,04:00:00,2,2,25.2,24.8,25.2,,99.0,263,1,951.0,974.8,0.0,12.4,L
508,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,05:00:00,0,2,25.7,25.5,25.7,,99.0,216,2,1024.7,1050.3,0.0,12.9,L
509,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,06:00:00,0,2,25.8,25.5,25.9,,99.0,255,3,952.4,976.2,0.0,13.4,L
510,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,07:00:00,0,2,26.9,25.8,27.0,,99.0,251,1,993.9,1018.7,0.0,14.1,L
511,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,09:00:00,0,2,28.0,27.5,28.0,,99.0,242,2,953.1,976.8,0.0,14.2,L
512,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,10:00:00,0,2,29.1,28.6,29.1,,99.0,281,1,1021.0,1046.3,0.0,14.2,L
513,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,11:00:00,0,2,29.5,28.6,29.5,,99.0,257,2,1020.8,1046.0,0.0,14.2,L
514,NORTH_WEST_DELHI,MUNGESHPUR,2018-09-05,12:00:00,0,2,29.5,29.3,29.6,,99.0,282,2,951.0,974.5,0.0,13.4,L
