S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),WIND DIR (Deg),WIND SPEED (Kt),SLP (hPa),MSLP (hPa/gpm),SUNSHINE (HH.MM),BATTERY (Volts),GPS
1,ANANTAPUR,KADIRI,2018-09-03,08:00:00,0,0,31.1,29.8,31.3,,43.0,276,8,950.7,1007.3,0.53,14.3,L
2,CHITTOOR,TIRUMALA,2018-08-30,08:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
3,CHITTOOR,TIRUMALA,2018-08-30,09:00:00,0,0,0.0,,,,,16,1,853.2,838.9,0.0,0.0,L
4,CHITTOOR,TIRUMALA,2018-08-30,10:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
5,CHITTOOR,TIRUMALA,2018-08-31,08:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
6,CHITTOOR,TIRUMALA,2018-08-31,09:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
7,CHITTOOR,TIRUMALA,2018-08-31,10:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
8,CHITTOOR,TIRUMALA,2018-08-31,11:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
9,CHITTOOR,TIRUMALA,2018-08-31,12:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
10,CHITTOOR,TIRUMALA,2018-08-31,13:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
11,CHITTOOR,TIRUMALA,2018-08-31,14:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
12,CHITTOOR,TIRUMALA,2018-09-01,05:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
13,CHITTOOR,TIRUMALA,2018-09-01,06:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
14,CHITTOOR,TIRUMALA,2018-09-01,07:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
15,CHITTOOR,TIRUMALA,2018-09-01,08:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
16,CHITTOOR,TIRUMALA,2018-09-01,09:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
17,CHITTOOR,TIRUMALA,2018-09-01,10:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
18,CHITTOOR,TIRUMALA,2018-09-01,11:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
19,CHITTOOR,TIRUMALA,2018-09-01,12:00:00,0,0,0.0,0.0,0.0,0.0,,0,0,,,0.0,0.0,L
20,CHITTOOR,TIRUMALA,2018-09-01,13:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
21,CHITTOOR,TIRUMALA,2018-09-01,14:00:00,0,0,0.0,,,,76.0,16,1,853.2,838.9,0.0,0.0,L
22,CHITTOOR,TIRUMALA,2018-09-01,15:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
23,CHITTOOR,TIRUMALA,2018-09-01,16:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
24,CHITTOOR,TIRUMALA,2018-09-01,17:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
25,CHITTOOR,TIRUMALA,2018-09-01,18:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
26,CHITTOOR,TIRUMALA,2018-09-01,19:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
27,CHITTOOR,TIRUMALA,2018-09-01,20:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
28,CHITTOOR,TIRUMALA,2018-09-01,21:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
29,CHITTOOR,TIRUMALA,2018-09-01,22:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
30,CHITTOOR,TIRUMALA,2018-09-01,23:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
31,CHITTOOR,TIRUMALA,2018-09-02,00:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
32,CHITTOOR,TIRUMALA,2018-09-02,02:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
33,CHITTOOR,TIRUMALA,2018-09-02,03:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
34,CHITTOOR,TIRUMALA,2018-09-02,04:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
35,CHITTOOR,TIRUMALA,2018-09-02,05:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
36,CHITTOOR,TIRUMALA,2018-09-02,06:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
37,CHITTOOR,TIRUMALA,2018-09-02,07:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
38,CHITTOOR,TIRUMALA,2018-09-02,08:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
39,CHITTOOR,TIRUMALA,2018-09-02,09:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
40,CHITTOOR,TIRUMALA,2018-09-02,10:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
41,CHITTOOR,TIRUMALA,2018-09-02,11:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
42,CHITTOOR,TIRUMALA,2018-09-02,12:00:00,0,0,0.0,0.0,0.0,0.0,,0,0,,,0.0,0.0,L
43,CHITTOOR,TIRUMALA,2018-09-02,13:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
44,CHITTOOR,TIRUMALA,2018-09-02,14:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
45,CHITTOOR,TIRUMALA,2018-09-02,15:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
46,CHITTOOR,TIRUMALA,2018-09-02,16:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
47,CHITTOOR,TIRUMALA,2018-09-02,17:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
48,CHITTOOR,TIRUMALA,2018-09-02,19:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
49,CHITTOOR,TIRUMALA,2018-09-02,20:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
50,CHITTOOR,TIRUMALA,2018-09-02,21:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
51,CHITTOOR,TIRUMALA,2018-09-03,00:00:00,115,0,0.0,,,,64.0,0,1,853.2,838.9,0.0,0.0,L
52,CHITTOOR,TIRUMALA,2018-09-03,01:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
53,CHITTOOR,TIRUMALA,2018-09-03,02:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
54,CHITTOOR,TIRUMALA,2018-09-03,03:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
55,CHITTOOR,TIRUMALA,2018-09-03,04:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
56,CHITTOOR,TIRUMALA,2018-09-03,05:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
57,CHITTOOR,TIRUMALA,2018-09-03,06:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
58,CHITTOOR,TIRUMALA,2018-09-03,07:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
59,CHITTOOR,TIRUMALA,2018-09-03,08:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
60,CHITTOOR,TIRUMALA,2018-09-03,09:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
61,CHITTOOR,TIRUMALA,2018-09-03,10:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
62,CHITTOOR,TIRUMALA,2018-09-03,11:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
63,CHITTOOR,TIRUMALA,2018-09-03,12:00:00,0,0,0.0,0.0,0.0,0.0,,0,0,,,0.0,0.0,L
64,CHITTOOR,TIRUMALA,2018-09-03,13:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
65,CHITTOOR,TIRUMALA,2018-09-03,14:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
66,CHITTOOR,TIRUMALA,2018-09-03,15:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
67,CHITTOOR,TIRUMALA,2018-09-03,16:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
68,CHITTOOR,TIRUMALA,2018-09-03,17:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
69,CHITTOOR,TIRUMALA,2018-09-03,18:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
70,CHITTOOR,TIRUMALA,2018-09-03,19:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
71,CHITTOOR,TIRUMALA,2018-09-03,20:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
72,CHITTOOR,TIRUMALA,2018-09-03,21:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
73,CHITTOOR,TIRUMALA,2018-09-03,22:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
74,CHITTOOR,TIRUMALA,2018-09-03,23:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
75,CHITTOOR,TIRUMALA,2018-09-04,00:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
76,CHITTOOR,TIRUMALA,2018-09-04,01:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
77,CHITTOOR,TIRUMALA,2018-09-04,02:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
78,CHITTOOR,TIRUMALA,2018-09-04,03:00:00,0,0,0.0,0.0,0.0,0.0,,0,0,,,0.0,0.0,L
79,CHITTOOR,TIRUMALA,2018-09-04,04:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
80,CHITTOOR,TIRUMALA,2018-09-04,05:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
81,CHITTOOR,TIRUMALA,2018-09-04,06:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
82,CHITTOOR,TIRUMALA,2018-09-04,07:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
83,CHITTOOR,TIRUMALA,2018-09-04,08:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
84,CHITTOOR,TIRUMALA,2018-09-04,09:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
85,CHITTOOR,TIRUMALA,2018-09-04,10:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
86,CHITTOOR,TIRUMALA,2018-09-04,11:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
87,CHITTOOR,TIRUMALA,2018-09-04,12:00:00,0,0,0.0,0.0,0.0,0.0,,0,0,,,0.0,0.0,L
88,CHITTOOR,TIRUMALA,2018-09-04,13:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
89,CHITTOOR,TIRUMALA,2018-09-04,14:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
90,CHITTOOR,TIRUMALA,2018-09-04,15:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
91,CHITTOOR,TIRUMALA,2018-09-04,16:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
92,CHITTOOR,TIRUMALA,2018-09-04,17:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
93,CHITTOOR,TIRUMALA,2018-09-04,18:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
94,CHITTOOR,TIRUMALA,2018-09-04,19:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
95,CHITTOOR,TIRUMALA,2018-09-04,20:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
96,CHITTOOR,TIRUMALA,2018-09-04,21:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
97,CHITTOOR,TIRUMALA,2018-09-04,22:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
98,CHITTOOR,TIRUMALA,2018-09-04,23:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
99,CHITTOOR,TIRUMALA,2018-09-05,00:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
100,CHITTOOR,TIRUMALA,2018-09-05,01:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
101,CHITTOOR,TIRUMALA,2018-09-05,02:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
102,CHITTOOR,TIRUMALA,2018-09-05,03:00:00,0,0,0.0,0.0,0.0,0.0,,0,0,,,0.0,0.0,L
103,CHITTOOR,TIRUMALA,2018-09-05,04:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
104,CHITTOOR,TIRUMALA,2018-09-05,05:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
105,CHITTOOR,TIRUMALA,2018-09-05,06:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
106,CHITTOOR,TIRUMALA,2018-09-05,07:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
107,CHITTOOR,TIRUMALA,2018-09-05,08:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
108,CHITTOOR,TIRUMALA,2018-09-05,09:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
109,CHITTOOR,TIRUMALA,2018-09-05,10:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
110,CHITTOOR,TIRUMALA,2018-09-05,11:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
111,CHITTOOR,TIRUMALA,2018-09-05,12:00:00,0,0,0.0,0.0,0.0,0.0,,0,0,,,0.0,0.0,L
112,CHITTOOR,TIRUMALA,2018-09-05,13:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
113,CHITTOOR,TIRUMALA,2018-09-05,14:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
114,CHITTOOR,TIRUMALA,2018-09-05,15:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
115,CHITTOOR,TIRUMALA,2018-09-05,16:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
116,CHITTOOR,TIRUMALA,2018-09-05,17:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
117,CHITTOOR,TIRUMALA,2018-09-05,18:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
118,CHITTOOR,TIRUMALA,2018-09-05,19:00:00,0,0,0.0,,,,,16,1,856.4,838.9,0.0,0.0,L
119,CHITTOOR,TIRUMALA,2018-09-05,20:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
120,CHITTOOR,TIRUMALA,2018-09-05,21:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
121,CHITTOOR,TIRUMALA,2018-09-05,22:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
122,CHITTOOR,TIRUMALA,2018-09-05,23:00:00,0,0,0.0,0.0,0.0,,,0,0,,,0.0,0.0,L
123,EAST_GODAVARI,PEDDAPURAM,2018-08-30,00:00:00,0,0,41.6,41.6,41.6,,33.0,2,1,1000.3,1005.3,0.0,12.4,L
124,EAST_GODAVARI,PEDDAPURAM,2018-08-30,01:00:00,0,0,41.6,41.6,41.6,,31.0,2,1,1000.7,1005.7,0.0,12.4,L
125,EAST_GODAVARI,PEDDAPURAM,2018-08-30,02:00:00,0,0,41.6,41.6,41.6,,28.0,2,1,1000.8,1005.8,0.31,13.0,L
126,EAST_GODAVARI,PEDDAPURAM,2018-08-30,03:00:00,0,0,41.6,41.6,41.6,41.6,52.0,2,1,1001.0,1006.0,1.29,13.5,L
127,EAST_GODAVARI,PEDDAPURAM,2018-08-30,04:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.2,1006.2,2.28,13.5,L
128,EAST_GODAVARI,PEDDAPURAM,2018-08-30,05:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.9,1005.9,3.28,13.5,L
129,EAST_GODAVARI,PEDDAPURAM,2018-08-30,06:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.1,1005.1,4.28,13.9,L
130,EAST_GODAVARI,PEDDAPURAM,2018-08-30,07:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.2,1004.2,5.28,13.5,L
131,EAST_GODAVARI,PEDDAPURAM,2018-08-30,08:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,998.3,1003.3,6.28,13.8,L
132,EAST_GODAVARI,PEDDAPURAM,2018-08-30,09:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,997.5,1002.5,7.28,13.5,L
133,EAST_GODAVARI,PEDDAPURAM,2018-08-30,10:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,996.9,1001.9,8.28,13.8,L
134,EAST_GODAVARI,PEDDAPURAM,2018-08-30,11:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,996.8,1001.8,9.25,14.1,L
135,EAST_GODAVARI,PEDDAPURAM,2018-08-30,12:00:00,0,0,41.6,41.6,41.6,41.6,100.0,2,1,997.1,1002.1,10.05,12.9,L
136,EAST_GODAVARI,PEDDAPURAM,2018-08-30,13:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,998.4,1003.4,10.05,12.5,L
137,EAST_GODAVARI,PEDDAPURAM,2018-08-30,14:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,998.5,1003.5,10.05,12.5,L
138,EAST_GODAVARI,PEDDAPURAM,2018-08-30,15:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.3,1004.3,10.05,12.5,L
139,EAST_GODAVARI,PEDDAPURAM,2018-08-30,16:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.2,1005.2,10.05,12.5,L
140,EAST_GODAVARI,PEDDAPURAM,2018-08-30,17:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.5,1005.5,10.05,12.5,L
141,EAST_GODAVARI,PEDDAPURAM,2018-08-30,18:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.5,1005.5,10.05,12.5,L
142,EAST_GODAVARI,PEDDAPURAM,2018-08-30,19:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.2,1005.2,10.05,12.5,L
143,EAST_GODAVARI,PEDDAPURAM,2018-08-30,20:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.7,1004.7,10.05,12.5,L
144,EAST_GODAVARI,PEDDAPURAM,2018-08-30,21:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.3,1004.3,0.0,12.4,L
145,EAST_GODAVARI,PEDDAPURAM,2018-08-30,22:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.1,1004.1,0.0,12.4,L
146,EAST_GODAVARI,PEDDAPURAM,2018-08-30,23:00:00,0,0,41.6,41.6,41.6,,62.0,2,1,999.0,1004.0,0.0,12.4,L
147,EAST_GODAVARI,PEDDAPURAM,2018-08-31,00:00:00,0,0,41.6,41.6,41.6,,59.0,2,1,999.6,1004.6,0.0,12.4,L
148,EAST_GODAVARI,PEDDAPURAM,2018-08-31,01:00:00,0,0,41.6,41.6,41.6,,51.0,2,1,999.7,1004.7,0.0,12.4,L
149,EAST_GODAVARI,PEDDAPURAM,2018-08-31,02:00:00,0,0,41.6,41.6,41.6,,53.0,2,1,1001.0,1006.0,0.36,13.0,L
150,EAST_GODAVARI,PEDDAPURAM,2018-08-31,03:00:00,0,0,41.6,41.6,41.6,41.6,100.0,2,1,1001.0,1006.0,1.35,13.7,L
151,EAST_GODAVARI,PEDDAPURAM,2018-08-31,04:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.2,1006.2,2.34,13.9,L
152,EAST_GODAVARI,PEDDAPURAM,2018-08-31,05:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.8,1005.8,3.34,13.6,L
153,EAST_GODAVARI,PEDDAPURAM,2018-08-31,06:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.0,1005.0,4.32,13.5,L
154,EAST_GODAVARI,PEDDAPURAM,2018-08-31,07:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.1,1004.1,5.31,13.5,L
155,EAST_GODAVARI,PEDDAPURAM,2018-08-31,08:00:00,0,0,41.6,,41.6,,100.0,2,0,998.2,1003.2,6.3,14.0,L
156,EAST_GODAVARI,PEDDAPURAM,2018-08-31,09:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,997.5,1002.5,7.3,14.0,L
157,EAST_GODAVARI,PEDDAPURAM,2018-08-31,10:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,996.8,1001.8,8.29,14.2,L
158,EAST_GODAVARI,PEDDAPURAM,2018-08-31,11:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,997.1,1002.1,9.28,13.7,L
159,EAST_GODAVARI,PEDDAPURAM,2018-08-31,12:00:00,0,0,41.6,41.6,41.6,41.6,100.0,2,1,997.9,1002.9,9.53,13.0,L
160,EAST_GODAVARI,PEDDAPURAM,2018-08-31,13:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.2,1004.2,9.53,12.4,L
161,EAST_GODAVARI,PEDDAPURAM,2018-08-31,14:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.7,1004.7,9.53,12.5,L
162,EAST_GODAVARI,PEDDAPURAM,2018-08-31,15:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.5,1005.5,9.53,12.5,L
163,EAST_GODAVARI,PEDDAPURAM,2018-08-31,16:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.8,1005.8,9.53,12.5,L
164,EAST_GODAVARI,PEDDAPURAM,2018-08-31,17:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.9,1005.9,9.53,12.5,L
165,EAST_GODAVARI,PEDDAPURAM,2018-08-31,18:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.9,1005.9,9.53,12.5,L
166,EAST_GODAVARI,PEDDAPURAM,2018-08-31,19:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.4,1005.4,9.53,12.5,L
167,EAST_GODAVARI,PEDDAPURAM,2018-08-31,20:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.9,1004.9,9.53,12.4,L
168,EAST_GODAVARI,PEDDAPURAM,2018-08-31,21:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.5,1004.5,0.0,12.4,L
169,EAST_GODAVARI,PEDDAPURAM,2018-08-31,22:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.5,1004.5,0.0,12.4,L
170,EAST_GODAVARI,PEDDAPURAM,2018-08-31,23:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.8,1004.8,0.0,12.4,L
171,EAST_GODAVARI,PEDDAPURAM,2018-09-01,00:00:00,0,0,41.6,41.6,41.6,,92.0,2,1,1000.0,1005.0,0.0,12.4,L
172,EAST_GODAVARI,PEDDAPURAM,2018-09-01,01:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.8,1005.8,0.0,12.4,L
173,EAST_GODAVARI,PEDDAPURAM,2018-09-01,02:00:00,0,0,41.6,,41.6,,94.0,2,1,1001.2,1006.2,0.07,12.7,L
174,EAST_GODAVARI,PEDDAPURAM,2018-09-01,03:00:00,0,0,41.6,,41.6,,100.0,2,1,1001.3,1006.3,1.07,13.3,L
175,EAST_GODAVARI,PEDDAPURAM,2018-09-01,04:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.7,1006.7,2.07,13.6,L
176,EAST_GODAVARI,PEDDAPURAM,2018-09-01,05:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1002.0,1007.0,3.06,13.6,L
177,EAST_GODAVARI,PEDDAPURAM,2018-09-01,06:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1002.1,1007.1,4.05,13.7,L
178,EAST_GODAVARI,PEDDAPURAM,2018-09-01,07:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.1,1006.1,5.05,13.5,L
179,EAST_GODAVARI,PEDDAPURAM,2018-09-01,08:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.2,1005.2,6.04,14.1,L
180,EAST_GODAVARI,PEDDAPURAM,2018-09-01,09:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.6,1004.6,7.04,14.3,L
181,EAST_GODAVARI,PEDDAPURAM,2018-09-01,10:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.5,1004.5,8.04,13.5,L
182,EAST_GODAVARI,PEDDAPURAM,2018-09-01,11:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,999.7,1004.7,9.04,13.5,L
183,EAST_GODAVARI,PEDDAPURAM,2018-09-01,12:00:00,0,0,41.6,41.6,41.6,41.6,100.0,2,1,1000.0,1005.0,9.43,13.1,L
184,EAST_GODAVARI,PEDDAPURAM,2018-09-01,13:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1000.4,1005.4,9.43,12.4,L
185,EAST_GODAVARI,PEDDAPURAM,2018-09-01,14:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.0,1006.0,9.43,12.5,L
186,EAST_GODAVARI,PEDDAPURAM,2018-09-01,15:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1001.8,1006.8,9.43,12.5,L
187,EAST_GODAVARI,PEDDAPURAM,2018-09-01,16:00:00,0,0,41.6,41.6,41.6,,100.0,2,1,1002.1,1007.1,9.43,12.5,L
188,EAST_GODAVARI,PEDDAPURAM,2018-09-01,17:00:00,0,0,41.6,41.6,41.6,,93.0,2,1,1002.6,1007.6,9.43,12.5,L
189,EAST_GODAVARI,PEDDAPURAM,2018-09-01,18:00:00,0,0,0.0,,,,64.0,16,0,963.2,968.7,0.0,0.0,L
190,EAST_GODAVARI,PEDDAPURAM,2018-09-01,19:00:00,0,0,41.6,41.6,41.6,,64.0,2,1,1001.2,1006.2,9.43,12.5,L
191,EAST_GODAVARI,PEDDAPURAM,2018-09-01,20:00:00,0,0,41.6,41.6,41.6,,50.0,2,1,1000.4,1005.4,9.43,12.5,L
192,EAST_GODAVARI,PEDDAPURAM,2018-09-01,21:00:00,0,0,41.6,41.6,41.6,,53.0,2,1,999.9,1004.9,0.0,12.4,L
193,EAST_GODAVARI,PEDDAPURAM,2018-09-01,22:00:00,0,0,41.6,41.6,41.6,,49.0,2,1,1000.1,1005.1,0.0,12.4,L
194,EAST_GODAVARI,PEDDAPURAM,2018-09-01,23:00:00,0,0,41.6,41.6,41.6,,41.0,2,1,1000.5,1005.5,0.0,12.4,L
