S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
280,ADILABAD,MUDHOLE_BASAR,2018-09-03,17:00:00,0,0,,,,,,12.5,L
281,ADILABAD,MUDHOLE_BASAR,2018-09-03,18:00:00,0,0,,,,,,12.5,L
282,ADILABAD,MUDHOLE_BASAR,2018-09-03,19:00:00,0,0,,,,,,12.4,L
283,ADILABAD,MUDHOLE_BASAR,2018-09-03,20:00:00,0,0,,,,,,12.4,L
284,ADILABAD,MUDHOLE_BASAR,2018-09-03,21:00:00,0,0,,,,,,12.4,L
285,ADILABAD,MUDHOLE_BASAR,2018-09-03,22:00:00,0,0,,,,,,12.4,L
286,ADILABAD,MUDHOLE_BASAR,2018-09-03,23:00:00,0,0,,,,,,12.4,L
287,ADILABAD,MUDHOLE_BASAR,2018-09-04,00:00:00,0,0,,,,,,12.4,L
288,ADILABAD,MUDHOLE_BASAR,2018-09-04,01:00:00,0,0,,,,,,12.4,L
289,ADILABAD,MUDHOLE_BASAR,2018-09-04,02:00:00,0,0,,,,,,12.8,L
290,ADILABAD,MUDHOLE_BASAR,2018-09-04,03:00:00,0,0,,,,,,13.3,L
291,ADILABAD,MUDHOLE_BASAR,2018-09-04,04:00:00,0,0,,,,,,13.8,L
292,ADILABAD,MUDHOLE_BASAR,2018-09-04,05:00:00,0,0,,,,,,13.8,L
293,ADILABAD,MUDHOLE_BASAR,2018-09-04,06:00:00,0,0,,,,,,13.4,L
294,ADILABAD,MUDHOLE_BASAR,2018-09-04,07:00:00,0,0,,,,,,13.3,L
295,ADILABAD,MUDHOLE_BASAR,2018-09-04,08:00:00,0,0,,,,,,13.3,L
296,ADILABAD,MUDHOLE_BASAR,2018-09-04,09:00:00,0,0,,,,,,13.3,L
297,ADILABAD,MUDHOLE_BASAR,2018-09-04,10:00:00,0,0,,,,,,13.2,L
298,ADILABAD,MUDHOLE_BASAR,2018-09-04,11:00:00,0,0,,,,,,13.3,L
299,ADILABAD,MUDHOLE_BASAR,2018-09-04,12:00:00,0,0,,,,,,13.3,L
300,ADILABAD,MUDHOLE_BASAR,2018-09-04,13:00:00,0,0,,,,,,12.6,L
301,ADILABAD,MUDHOLE_BASAR,2018-09-04,14:00:00,0,0,,,,,,12.6,L
302,ADILABAD,MUDHOLE_BASAR,2018-09-04,15:00:00,0,0,,,,,,12.6,L
303,ADILABAD,MUDHOLE_BASAR,2018-09-04,16:00:00,0,0,,,,,,12.6,L
304,ADILABAD,MUDHOLE_BASAR,2018-09-04,17:00:00,0,0,,,,,,12.6,L
305,ADILABAD,MUDHOLE_BASAR,2018-09-04,18:00:00,0,0,,,,,,12.5,L
306,ADILABAD,MUDHOLE_BASAR,2018-09-04,19:00:00,0,0,,,,,,12.5,L
307,ADILABAD,MUDHOLE_BASAR,2018-09-04,20:00:00,0,0,,,,,,12.4,L
308,ADILABAD,MUDHOLE_BASAR,2018-09-04,21:00:00,0,0,,,,,,12.4,L
309,ADILABAD,MUDHOLE_BASAR,2018-09-04,22:00:00,0,0,,,,,,12.4,L
310,ADILABAD,MUDHOLE_BASAR,2018-09-04,23:00:00,0,0,,,,,,12.4,L
311,ADILABAD,MUDHOLE_BASAR,2018-09-05,00:00:00,0,0,,,,,,12.4,L
312,ADILABAD,MUDHOLE_BASAR,2018-09-05,01:00:00,0,0,,,,,,12.4,L
313,ADILABAD,MUDHOLE_BASAR,2018-09-05,02:00:00,0,0,,,,,,12.9,L
314,ADILABAD,MUDHOLE_BASAR,2018-09-05,03:00:00,0,0,,,,,,13.3,L
315,ADILABAD,MUDHOLE_BASAR,2018-09-05,04:00:00,0,0,,,,,,13.9,L
316,ADILABAD,MUDHOLE_BASAR,2018-09-05,05:00:00,0,0,,,,,,13.9,L
317,ADILABAD,MUDHOLE_BASAR,2018-09-05,06:00:00,0,0,,,,,,13.2,L
318,ADILABAD,MUDHOLE_BASAR,2018-09-05,07:00:00,0,0,,,,,,13.3,L
319,ADILABAD,MUDHOLE_BASAR,2018-09-05,08:00:00,0,0,,,,,,13.3,L
320,ADILABAD,MUDHOLE_BASAR,2018-09-05,09:00:00,0,0,,,,,,13.3,L
321,ADILABAD,MUDHOLE_BASAR,2018-09-05,10:00:00,0,0,,,,,,13.3,L
322,ADILABAD,MUDHOLE_BASAR,2018-09-05,11:00:00,0,0,,,,,,13.3,L
323,ADILABAD,MUDHOLE_BASAR,2018-09-05,12:00:00,0,0,,,,,,12.7,L
324,ADILABAD,MUDHOLE_BASAR,2018-09-05,13:00:00,0,0,,,,,,12.6,L
325,ADILABAD,MUDHOLE_BASAR,2018-09-05,14:00:00,0,0,,,,,,12.6,L
326,ADILABAD,MUDHOLE_BASAR,2018-09-05,15:00:00,0,0,,,,,,12.6,L
327,ADILABAD,MUDHOLE_BASAR,2018-09-05,16:00:00,0,0,,,,,,12.6,L
328,ADILABAD,MUDHOLE_BASAR,2018-09-05,17:00:00,0,0,,,,,,12.6,L
329,ADILABAD,MUDHOLE_BASAR,2018-09-05,19:00:00,0,0,,,,,,12.4,L
330,ADILABAD,MUDHOLE_BASAR,2018-09-05,20:00:00,0,0,,,,,,12.4,L
331,ADILABAD,MUDHOLE_BASAR,2018-09-05,21:00:00,0,0,,,,,,12.4,L
332,ADILABAD,MUDHOLE_BASAR,2018-09-05,22:00:00,0,0,,,,,,12.4,L
333,ADILABAD,MUDHOLE_BASAR,2018-09-05,23:00:00,0,0,,,,,,12.4,L
334,ADILABAD,NIRMAL,2018-08-30,00:00:00,4,4,,,,,,11.6,L
335,ADILABAD,NIRMAL,2018-08-30,01:00:00,0,4,,,,,,11.6,L
336,ADILABAD,NIRMAL,2018-08-30,02:00:00,0,4,,,,,,11.7,L
337,ADILABAD,NIRMAL,2018-08-30,03:00:00,0,4,,,,,,12.2,L
338,ADILABAD,NIRMAL,2018-08-30,04:00:00,0,0,,,,,,12.7,L
339,ADILABAD,NIRMAL,2018-08-30,05:00:00,0,0,,,,,,12.5,L
340,ADILABAD,NIRMAL,2018-08-30,06:00:00,0,0,,,,,,12.1,L
341,ADILABAD,NIRMAL,2018-08-30,07:00:00,0,0,,,,,,12.1,L
342,ADILABAD,NIRMAL,2018-08-30,08:00:00,0,0,,,,,,12.1,L
343,ADILABAD,NIRMAL,2018-08-30,09:00:00,0,0,,,,,,12.1,L
344,ADILABAD,NIRMAL,2018-08-30,10:00:00,0,0,,,,,,11.9,L
345,ADILABAD,NIRMAL,2018-08-30,11:00:00,0,0,,,,,,12.1,L
346,ADILABAD,NIRMAL,2018-08-30,12:00:00,0,0,,,,,,12.0,L
347,ADILABAD,NIRMAL,2018-08-30,13:00:00,0,0,,,,,,11.8,L
348,ADILABAD,NIRMAL,2018-08-30,14:00:00,0,0,,,,,,11.7,L
349,ADILABAD,NIRMAL,2018-08-30,15:00:00,0,0,,,,,,11.8,L
350,ADILABAD,NIRMAL,2018-08-30,16:00:00,0,0,,,,,,11.7,L
351,ADILABAD,NIRMAL,2018-08-30,17:00:00,0,0,,,,,,11.7,L
352,ADILABAD,NIRMAL,2018-08-30,18:00:00,0,0,,,,,,11.7,L
353,ADILABAD,NIRMAL,2018-08-30,19:00:00,0,0,,,,,,11.7,L
354,ADILABAD,NIRMAL,2018-08-30,20:00:00,0,0,,,,,,11.6,L
355,ADILABAD,NIRMAL,2018-08-30,21:00:00,0,0,,,,,,11.6,L
356,ADILABAD,NIRMAL,2018-08-30,22:00:00,0,0,,,,,,11.6,L
357,ADILABAD,NIRMAL,2018-08-30,23:00:00,0,0,,,,,,11.6,L
358,ADILABAD,NIRMAL,2018-08-31,00:00:00,0,0,,,,,,11.6,L
359,ADILABAD,NIRMAL,2018-08-31,01:00:00,0,0,,,,,,11.6,L
360,ADILABAD,NIRMAL,2018-08-31,02:00:00,0,0,,,,,,11.7,L
361,ADILABAD,NIRMAL,2018-08-31,03:00:00,0,0,,,,,,12.0,L
362,ADILABAD,NIRMAL,2018-08-31,04:00:00,0,0,,,,,,12.3,L
363,ADILABAD,NIRMAL,2018-08-31,05:00:00,0,0,,,,,,12.3,L
364,ADILABAD,NIRMAL,2018-08-31,06:00:00,0,0,,,,,,12.7,L
365,ADILABAD,NIRMAL,2018-08-31,07:00:00,0,0,,,,,,12.2,L
366,ADILABAD,NIRMAL,2018-08-31,08:00:00,0,0,,,,,,12.2,L
367,ADILABAD,NIRMAL,2018-08-31,09:00:00,0,0,,,,,,12.1,L
368,ADILABAD,NIRMAL,2018-08-31,10:00:00,0,0,,,,,,12.2,L
369,ADILABAD,NIRMAL,2018-08-31,11:00:00,0,0,,,,,,12.2,L
370,ADILABAD,NIRMAL,2018-08-31,12:00:00,0,0,,,,,,11.8,L
371,ADILABAD,NIRMAL,2018-08-31,13:00:00,0,0,,,,,,11.8,L
372,ADILABAD,NIRMAL,2018-08-31,14:00:00,0,0,,,,,,11.7,L
373,ADILABAD,NIRMAL,2018-08-31,15:00:00,0,0,,,,,,11.7,L
374,ADILABAD,NIRMAL,2018-08-31,16:00:00,0,0,,,,,,11.7,L
375,ADILABAD,NIRMAL,2018-08-31,17:00:00,0,0,,,,,,11.7,L
376,ADILABAD,NIRMAL,2018-08-31,18:00:00,0,0,,,,,,11.7,L
377,ADILABAD,NIRMAL,2018-08-31,19:00:00,0,0,,,,,,11.6,L
378,ADILABAD,NIRMAL,2018-08-31,20:00:00,0,0,,,,,,11.6,L
379,ADILABAD,NIRMAL,2018-08-31,21:00:00,0,0,,,,,,11.6,L
380,ADILABAD,NIRMAL,2018-08-31,22:00:00,0,0,,,,,,11.6,L
381,ADILABAD,NIRMAL,2018-08-31,23:00:00,0,0,,,,,,11.6,L
382,ADILABAD,NIRMAL,2018-09-01,00:00:00,0,0,,,,,,11.6,L
383,ADILABAD,NIRMAL,2018-09-01,01:00:00,0,0,,,,,,11.6,L
384,ADILABAD,NIRMAL,2018-09-01,02:00:00,0,0,,,,,,11.7,L
385,ADILABAD,NIRMAL,2018-09-01,03:00:00,0,0,,,,,,12.2,L
386,ADILABAD,NIRMAL,2018-09-01,04:00:00,0,0,,,,,,12.3,L
387,ADILABAD,NIRMAL,2018-09-01,05:00:00,0,0,,,,,,12.3,L
388,ADILABAD,NIRMAL,2018-09-01,06:00:00,0,0,,,,,,12.2,L
389,ADILABAD,NIRMAL,2018-09-01,07:00:00,0,0,,,,,,12.1,L
390,ADILABAD,NIRMAL,2018-09-01,08:00:00,0,0,,,,,,12.1,L
391,ADILABAD,NIRMAL,2018-09-01,09:00:00,0,0,,,,,,12.1,L
392,ADILABAD,NIRMAL,2018-09-01,10:00:00,0,0,,,,,,12.2,L
393,ADILABAD,NIRMAL,2018-09-01,11:00:00,0,0,,,,,,12.3,L
394,ADILABAD,NIRMAL,2018-09-01,12:00:00,0,0,,,,,,12.2,L
395,ADILABAD,NIRMAL,2018-09-01,13:00:00,0,0,,,,,,11.8,L
396,ADILABAD,NIRMAL,2018-09-01,14:00:00,0,0,,,,,,11.8,L
397,ADILABAD,NIRMAL,2018-09-01,15:00:00,0,0,,,,,,11.7,L
398,ADILABAD,NIRMAL,2018-09-01,16:00:00,0,0,,,,,,11.7,L
399,ADILABAD,NIRMAL,2018-09-01,17:00:00,0,0,,,,,,11.7,L
400,ADILABAD,NIRMAL,2018-09-01,18:00:00,0,0,,,,,,11.7,L
401,ADILABAD,NIRMAL,2018-09-01,19:00:00,0,0,,,,,,11.7,L
402,ADILABAD,NIRMAL,2018-09-01,20:00:00,0,0,,,,,,11.6,L
403,ADILABAD,NIRMAL,2018-09-01,21:00:00,0,1,,,,,,11.6,L
404,ADILABAD,NIRMAL,2018-09-01,22:00:00,0,1,,,,,,11.6,L
405,ADILABAD,NIRMAL,2018-09-01,23:00:00,0,1,,,,,,11.6,L
406,ADILABAD,NIRMAL,2018-09-02,00:00:00,0,1,,,,,,11.6,L
407,ADILABAD,NIRMAL,2018-09-02,01:00:00,0,1,,,,,,11.6,L
408,ADILABAD,NIRMAL,2018-09-02,02:00:00,0,1,,,,,,11.8,L
409,ADILABAD,NIRMAL,2018-09-02,03:00:00,0,1,,,,,,12.3,L
410,ADILABAD,NIRMAL,2018-09-02,04:00:00,0,0,,,,,,12.7,L
411,ADILABAD,NIRMAL,2018-09-02,05:00:00,0,0,,,,,,12.2,L
412,ADILABAD,NIRMAL,2018-09-02,06:00:00,0,0,,,,,,12.1,L
413,ADILABAD,NIRMAL,2018-09-02,07:00:00,0,0,,,,,,12.1,L
414,ADILABAD,NIRMAL,2018-09-02,08:00:00,0,0,,,,,,12.1,L
415,ADILABAD,NIRMAL,2018-09-02,09:00:00,0,0,,,,,,12.1,L
416,ADILABAD,NIRMAL,2018-09-02,10:00:00,0,0,,,,,,11.9,L
417,ADILABAD,NIRMAL,2018-09-02,11:00:00,0,0,,,,,,12.1,L
418,ADILABAD,NIRMAL,2018-09-02,12:00:00,0,0,,,,,,12.1,L
419,ADILABAD,NIRMAL,2018-09-02,13:00:00,0,0,,,,,,11.8,L
420,ADILABAD,NIRMAL,2018-09-02,14:00:00,0,0,,,,,,11.8,L
421,ADILABAD,NIRMAL,2018-09-02,15:00:00,0,0,,,,,,11.7,L
422,ADILABAD,NIRMAL,2018-09-02,16:00:00,0,0,,,,,,11.7,L
423,ADILABAD,NIRMAL,2018-09-02,17:00:00,0,0,,,,,,11.7,L
424,ADILABAD,NIRMAL,2018-09-02,18:00:00,0,0,,,,,,11.7,L
425,ADILABAD,NIRMAL,2018-09-02,19:00:00,0,0,,,,,,11.7,L
426,ADILABAD,NIRMAL,2018-09-02,20:00:00,0,0,,,,,,11.6,L
427,ADILABAD,NIRMAL,2018-09-02,21:00:00,0,0,,,,,,11.6,L
428,ADILABAD,NIRMAL,2018-09-02,22:00:00,0,0,,,,,,11.6,L
429,ADILABAD,NIRMAL,2018-09-02,23:00:00,0,0,,,,,,11.6,L
430,ADILABAD,NIRMAL,2018-09-03,00:00:00,0,0,,,,,,11.6,L
431,ADILABAD,NIRMAL,2018-09-03,01:00:00,0,0,,,,,,11.6,L
432,ADILABAD,NIRMAL,2018-09-03,02:00:00,0,0,,,,,,11.7,L
433,ADILABAD,NIRMAL,2018-09-03,03:00:00,0,0,,,,,,12.2,L
434,ADILABAD,NIRMAL,2018-09-03,04:00:00,0,0,,,,,,12.4,L
435,ADILABAD,NIRMAL,2018-09-03,05:00:00,0,0,,,,,,12.7,L
436,ADILABAD,NIRMAL,2018-09-03,06:00:00,0,0,,,,,,12.2,L
437,ADILABAD,NIRMAL,2018-09-03,07:00:00,0,0,,,,,,12.1,L
438,ADILABAD,NIRMAL,2018-09-03,08:00:00,0,0,,,,,,12.1,L
439,ADILABAD,NIRMAL,2018-09-03,09:00:00,0,0,,,,,,12.1,L
440,ADILABAD,NIRMAL,2018-09-03,10:00:00,0,0,,,,,,12.0,L
441,ADILABAD,NIRMAL,2018-09-03,11:00:00,0,0,,,,,,12.1,L
442,ADILABAD,NIRMAL,2018-09-03,12:00:00,0,0,,,,,,12.1,L
443,ADILABAD,NIRMAL,2018-09-03,13:00:00,0,0,,,,,,11.8,L
444,ADILABAD,NIRMAL,2018-09-03,14:00:00,0,0,,,,,,11.8,L
445,ADILABAD,NIRMAL,2018-09-03,15:00:00,0,0,,,,,,11.7,L
446,ADILABAD,NIRMAL,2018-09-03,16:00:00,0,0,,,,,,11.7,L
447,ADILABAD,NIRMAL,2018-09-03,17:00:00,0,0,,,,,,11.7,L
448,ADILABAD,NIRMAL,2018-09-03,18:00:00,0,0,,,,,,11.7,L
449,ADILABAD,NIRMAL,2018-09-03,19:00:00,0,0,,,,,,11.7,L
450,ADILABAD,NIRMAL,2018-09-03,20:00:00,0,0,,,,,,11.7,L
451,ADILABAD,NIRMAL,2018-09-03,21:00:00,0,0,,,,,,11.6,L
452,ADILABAD,NIRMAL,2018-09-03,22:00:00,0,0,,,,,,11.6,L
453,ADILABAD,NIRMAL,2018-09-03,23:00:00,0,0,,,,,,11.6,L
454,ADILABAD,NIRMAL,2018-09-04,00:00:00,0,0,,,,,,11.6,L
455,ADILABAD,NIRMAL,2018-09-04,01:00:00,0,0,,,,,,11.6,L
456,ADILABAD,NIRMAL,2018-09-04,02:00:00,0,0,,,,,,11.8,L
457,ADILABAD,NIRMAL,2018-09-05,02:00:00,0,0,,,,,,11.8,L
458,ADILABAD,NIRMAL,2018-09-05,03:00:00,0,0,,,,,,12.3,L
459,ADILABAD,NIRMAL,2018-09-05,04:00:00,0,0,,,,,,12.4,L
460,ADILABAD,NIRMAL,2018-09-05,05:00:00,0,0,,,,,,12.3,L
461,ADILABAD,NIRMAL,2018-09-05,06:00:00,0,0,,,,,,12.1,L
462,ADILABAD,NIRMAL,2018-09-05,07:00:00,0,0,,,,,,12.1,L
463,ADILABAD,NIRMAL,2018-09-05,08:00:00,0,0,,,,,,12.1,L
464,ADILABAD,NIRMAL,2018-09-05,09:00:00,0,0,,,,,,12.1,L
465,ADILABAD,NIRMAL,2018-09-05,10:00:00,0,0,,,,,,12.1,L
466,ADILABAD,NIRMAL,2018-09-05,11:00:00,0,0,,,,,,12.1,L
467,ADILABAD,NIRMAL,2018-09-05,12:00:00,0,0,,,,,,12.0,L
468,ADILABAD,NIRMAL,2018-09-05,13:00:00,0,0,,,,,,11.8,L
469,ADILABAD,NIRMAL,2018-09-05,14:00:00,0,0,,,,,,11.7,L
470,ADILABAD,NIRMAL,2018-09-05,15:00:00,0,0,,,,,,11.7,L
471,ADILABAD,NIRMAL,2018-09-05,16:00:00,0,0,,,,,,11.7,L
472,ADILABAD,NIRMAL,2018-09-05,17:00:00,0,0,,,,,,11.7,L
473,ADILABAD,NIRMAL,2018-09-05,19:00:00,0,0,,,,,,11.6,L
474,ADILABAD,NIRMAL,2018-09-05,20:00:00,0,0,,,,,,11.6,L
475,ADILABAD,NIRMAL,2018-09-05,21:00:00,0,0,,,,,,11.6,L
476,ADILABAD,NIRMAL,2018-09-05,22:00:00,0,0,,,,,,11.6,L
477,ADILABAD,NIRMAL,2018-09-05,23:00:00,0,0,,,,,,11.6,L
478,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,00:00:00,0,0,,,,,,12.8,L
479,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,01:00:00,0,0,,,,,,12.8,L
480,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,02:00:00,0,0,,,,,,13.1,L
481,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,03:00:00,0,0,,,,,,13.6,L
482,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,04:00:00,0,0,,,,,,14.1,L
483,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,05:00:00,0,0,,,,,,13.5,L
484,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,06:00:00,0,0,,,,,,13.4,L
485,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,07:00:00,0,0,,,,,,13.5,L
486,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,08:00:00,0,0,,,,,,13.5,L
487,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,09:00:00,0,0,,,,,,13.4,L
488,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,10:00:00,0,0,,,,,,13.4,L
489,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,11:00:00,0,0,,,,,,13.4,L
490,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,12:00:00,0,0,,,,,,14.1,L
491,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,13:00:00,0,0,,,,,,13.1,L
492,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,14:00:00,0,0,,,,,,12.9,L
493,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,15:00:00,0,0,,,,,,12.9,L
494,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,16:00:00,0,0,,,,,,12.9,L
495,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,17:00:00,0,0,,,,,,12.9,L
496,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,18:00:00,0,0,,,,,,12.9,L
497,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,19:00:00,0,0,,,,,,12.9,L
498,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,20:00:00,0,0,,,,,,12.9,L
499,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,21:00:00,0,0,,,,,,12.8,L
500,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,22:00:00,0,0,,,,,,12.8,L
501,HYDERABAD,KUKATPALLY_JNTU,2018-08-30,23:00:00,0,0,,,,,,12.8,L
502,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,00:00:00,0,0,,,,,,12.8,L
503,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,01:00:00,0,0,,,,,,12.8,L
504,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,02:00:00,0,0,,,,,,13.0,L
505,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,03:00:00,0,0,,,,,,13.3,L
506,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,04:00:00,0,0,,,,,,14.3,L
507,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,05:00:00,0,0,,,,,,13.5,L
508,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,06:00:00,0,0,,,,,,13.6,L
509,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,07:00:00,0,0,,,,,,13.4,L
510,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,08:00:00,0,0,,,,,,13.4,L
511,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,09:00:00,0,0,,,,,,13.4,L
512,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,10:00:00,0,0,,,,,,13.4,L
513,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,11:00:00,0,0,,,,,,13.5,L
514,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,12:00:00,0,0,,,,,,14.1,L
515,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,13:00:00,0,0,,,,,,13.1,L
516,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,14:00:00,0,0,,,,,,12.9,L
517,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,16:00:00,0,0,,,,,,12.9,L
518,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,17:00:00,0,0,,,,,,12.9,L
519,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,18:00:00,0,0,,,,,,12.9,L
520,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,19:00:00,0,0,,,,,,12.9,L
521,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,20:00:00,0,0,,,,,,12.9,L
522,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,21:00:00,0,0,,,,,,12.8,L
523,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,22:00:00,0,0,,,,,,12.8,L
524,HYDERABAD,KUKATPALLY_JNTU,2018-08-31,23:00:00,0,0,,,,,,12.8,L
525,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,00:00:00,0,0,,,,,,12.8,L
526,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,01:00:00,0,0,,,,,,12.8,L
527,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,02:00:00,0,0,,,,,,13.2,L
528,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,03:00:00,0,0,,,,,,13.7,L
529,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,04:00:00,0,0,,,,,,13.7,L
530,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,05:00:00,0,0,,,,,,13.5,L
531,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,06:00:00,0,0,,,,,,13.4,L
532,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,07:00:00,0,0,,,,,,13.5,L
533,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,08:00:00,0,0,,,,,,13.5,L
534,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,09:00:00,0,0,,,,,,13.4,L
535,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,10:00:00,0,0,,,,,,13.4,L
536,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,11:00:00,0,0,,,,,,13.4,L
537,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,12:00:00,0,0,,,,,,13.6,L
538,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,13:00:00,0,0,,,,,,13.0,L
539,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,14:00:00,0,0,,,,,,12.9,L
540,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,15:00:00,0,0,,,,,,12.9,L
541,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,16:00:00,1,1,,,,,,12.9,L
542,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,17:00:00,3,4,,,,,,12.9,L
543,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,18:00:00,1,5,,,,,,12.9,L
544,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,19:00:00,0,5,,,,,,12.8,L
545,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,20:00:00,0,5,,,,,,12.8,L
546,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,21:00:00,0,5,,,,,,12.8,L
547,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,22:00:00,0,5,,,,,,12.8,L
548,HYDERABAD,KUKATPALLY_JNTU,2018-09-01,23:00:00,0,5,,,,,,12.8,L
549,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,00:00:00,0,5,,,,,,12.8,L
550,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,01:00:00,0,5,,,,,,12.8,L
551,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,02:00:00,0,5,,,,,,13.0,L
552,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,03:00:00,0,5,,,,,,13.5,L
553,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,04:00:00,0,0,,,,,,14.4,L
554,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,05:00:00,0,0,,,,,,13.6,L
555,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,06:00:00,0,0,,,,,,13.5,L
556,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,07:00:00,0,0,,,,,,13.4,L
557,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,08:00:00,0,0,,,,,,13.5,L
558,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,09:00:00,0,0,,,,,,13.4,L
559,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,10:00:00,0,0,,,,,,13.7,L
560,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,11:00:00,0,0,,,,,,13.6,L
561,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,12:00:00,0,0,,,,,,13.6,L
562,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,13:00:00,0,0,,,,,,13.1,L
563,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,14:00:00,0,0,,,,,,12.9,L
564,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,15:00:00,0,0,,,,,,12.9,L
565,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,16:00:00,0,0,,,,,,12.9,L
566,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,17:00:00,0,0,,,,,,12.9,L
567,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,18:00:00,0,0,,,,,,12.9,L
568,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,19:00:00,0,0,,,,,,12.9,L
569,HYDERABAD,KUKATPALLY_JNTU,2018-09-02,20:00:00,0,0,,,,,,12.8,L
