S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
3206,MAYURBHANJ,BANGRIPOSHI,2018-09-03,23:00:00,0.0,0,25.5,25.4,25.7,,,12.1,L
3207,MAYURBHANJ,BANGRIPOSHI,2018-09-04,00:00:00,0.0,0,25.6,25.5,25.8,,,12.1,L
3208,MAYURBHANJ,BANGRIPOSHI,2018-09-04,01:00:00,0.0,0,26.1,25.7,26.1,,,12.2,L
3209,MAYURBHANJ,BANGRIPOSHI,2018-09-04,02:00:00,0.0,0,27.6,26.0,27.7,,,12.2,L
3210,MAYURBHANJ,BANGRIPOSHI,2018-09-04,03:00:00,0.0,0,28.4,27.6,28.4,25.4,,12.3,L
3211,MAYURBHANJ,BANGRIPOSHI,2018-09-04,04:00:00,0.0,0,28.9,28.2,29.0,,,12.4,L
3212,MAYURBHANJ,BANGRIPOSHI,2018-09-04,05:00:00,0.0,0,29.9,28.9,29.9,,,12.4,L
3213,MAYURBHANJ,BANGRIPOSHI,2018-09-04,06:00:00,0.0,0,30.6,29.7,31.1,,,12.6,L
3214,MAYURBHANJ,BANGRIPOSHI,2018-09-04,07:00:00,0.0,0,31.8,30.5,31.8,,,12.8,L
3215,MAYURBHANJ,BANGRIPOSHI,2018-09-04,08:00:00,0.0,0,32.2,31.5,32.2,,,12.8,L
3216,MAYURBHANJ,BANGRIPOSHI,2018-09-04,09:00:00,0.0,0,31.9,31.5,32.8,,,12.6,L
3217,MAYURBHANJ,BANGRIPOSHI,2018-09-04,10:00:00,0.0,0,32.0,31.4,32.5,,,12.4,L
3218,MAYURBHANJ,BANGRIPOSHI,2018-09-04,11:00:00,0.0,0,30.2,30.2,32.2,,,12.3,L
3219,MAYURBHANJ,BANGRIPOSHI,2018-09-04,12:00:00,0.0,0,28.2,28.1,30.2,32.8,,12.2,L
3220,MAYURBHANJ,BANGRIPOSHI,2018-09-04,13:00:00,0.0,0,27.4,27.4,28.1,,,12.2,L
3221,MAYURBHANJ,BANGRIPOSHI,2018-09-04,14:00:00,1.0,1,26.6,26.5,27.4,,,12.2,L
3222,MAYURBHANJ,BANGRIPOSHI,2018-09-04,15:00:00,0.0,1,25.9,25.8,26.6,,,12.2,L
3223,MAYURBHANJ,BANGRIPOSHI,2018-09-04,16:00:00,0.0,1,25.7,25.6,26.0,,,12.2,L
3224,MAYURBHANJ,BANGRIPOSHI,2018-09-04,17:00:00,0.0,1,26.0,25.7,26.1,,,12.2,L
3225,MAYURBHANJ,BANGRIPOSHI,2018-09-04,18:00:00,0.0,1,26.0,25.8,26.1,,,12.2,L
3226,MAYURBHANJ,BANGRIPOSHI,2018-09-04,19:00:00,0.0,1,26.5,25.9,26.6,,,12.2,L
3227,MAYURBHANJ,BANGRIPOSHI,2018-09-04,20:00:00,0.0,1,26.6,26.4,26.8,,,12.2,L
3228,MAYURBHANJ,BANGRIPOSHI,2018-09-04,21:00:00,0.0,1,26.4,26.3,26.6,,,12.1,L
3229,MAYURBHANJ,BANGRIPOSHI,2018-09-04,22:00:00,0.0,1,26.5,26.4,26.7,,,12.1,L
3230,MAYURBHANJ,BANGRIPOSHI,2018-09-04,23:00:00,0.0,1,26.7,26.5,26.7,,,12.1,L
3231,MAYURBHANJ,BANGRIPOSHI,2018-09-05,00:00:00,1.0,2,26.4,26.4,26.8,,,12.1,L
3232,MAYURBHANJ,BANGRIPOSHI,2018-09-05,01:00:00,1.0,1,25.9,25.8,26.0,,,12.1,L
3233,MAYURBHANJ,BANGRIPOSHI,2018-09-05,02:00:00,27.0,28,25.5,25.3,26.0,,,12.1,L
3234,MAYURBHANJ,BANGRIPOSHI,2018-09-05,03:00:00,2.0,30,26.0,25.5,26.3,25.3,,12.1,L
3235,MAYURBHANJ,BANGRIPOSHI,2018-09-05,04:00:00,3.0,3,26.5,26.0,26.9,,,12.2,L
3236,MAYURBHANJ,BANGRIPOSHI,2018-09-05,05:00:00,2.0,5,26.6,26.5,27.5,,,12.1,L
3237,MAYURBHANJ,BANGRIPOSHI,2018-09-05,06:00:00,5.0,10,26.8,26.3,26.8,,,12.1,L
3238,MAYURBHANJ,BANGRIPOSHI,2018-09-05,08:00:00,0.0,11,28.1,27.5,28.8,,,12.5,L
3239,MAYURBHANJ,BANGRIPOSHI,2018-09-05,09:00:00,0.0,11,29.2,28.2,29.5,,,12.6,L
3240,MAYURBHANJ,BANGRIPOSHI,2018-09-05,10:00:00,0.0,11,28.4,28.4,30.2,,,12.3,L
3241,MAYURBHANJ,BANGRIPOSHI,2018-09-05,11:00:00,0.0,12,26.5,26.5,28.4,,,12.2,L
3242,MAYURBHANJ,BANGRIPOSHI,2018-09-05,12:00:00,0.0,12,26.5,26.4,26.7,,,12.2,L
3243,MAYURBHANJ,BANGRIPOSHI,2018-09-05,13:00:00,0.0,12,26.1,26.0,26.5,,,12.2,L
3244,MAYURBHANJ,BANGRIPOSHI,2018-09-05,14:00:00,0.0,12,25.7,25.6,26.2,,,12.1,L
3245,MAYURBHANJ,BANGRIPOSHI,2018-09-05,15:00:00,0.0,12,25.6,25.4,25.7,,,12.1,L
3246,MAYURBHANJ,BANGRIPOSHI,2018-09-05,16:00:00,0.0,12,25.6,25.3,25.7,,,12.1,L
3247,MAYURBHANJ,BANGRIPOSHI,2018-09-05,17:00:00,0.0,12,25.2,25.2,25.7,,,12.1,L
3248,MAYURBHANJ,BANGRIPOSHI,2018-09-05,18:00:00,0.0,12,25.3,25.2,25.5,,,12.1,L
3249,MAYURBHANJ,BANGRIPOSHI,2018-09-05,19:00:00,0.0,12,25.6,25.3,25.6,,,12.1,L
3250,MAYURBHANJ,BANGRIPOSHI,2018-09-05,20:00:00,2.0,14,25.5,25.3,25.7,,,12.1,L
3251,MAYURBHANJ,BANGRIPOSHI,2018-09-05,21:00:00,0.0,14,25.4,25.3,25.5,,,12.0,L
3252,MAYURBHANJ,BANGRIPOSHI,2018-09-05,22:00:00,0.0,14,25.6,25.3,25.6,,,12.0,L
3253,MAYURBHANJ,BANGRIPOSHI,2018-09-05,23:00:00,0.0,14,25.5,25.4,25.6,,,12.1,L
3254,MAYURBHANJ,CHANDANPUR,2018-08-30,04:00:00,0.0,0,,,,,,12.3,L
3255,MAYURBHANJ,CHANDANPUR,2018-08-30,09:00:00,0.0,0,,,,,,11.3,L
3256,MAYURBHANJ,CHANDANPUR,2018-08-30,11:00:00,0.0,0,,,,,,10.3,L
3257,MAYURBHANJ,CHANDANPUR,2018-09-01,04:00:00,0.0,0,,,,,,12.1,L
3258,MAYURBHANJ,CHANDANPUR,2018-09-01,05:00:00,0.0,0,,,,,,12.3,L
3259,MAYURBHANJ,CHANDANPUR,2018-09-01,06:00:00,0.0,0,,,,,,11.2,L
3260,MAYURBHANJ,CHANDANPUR,2018-09-03,07:00:00,0.0,0,,,,,,11.4,L
3261,MAYURBHANJ,CHANDANPUR,2018-09-03,08:00:00,0.0,0,,,,,,2.6,L
3262,MAYURBHANJ,CHANDANPUR,2018-09-04,07:00:00,0.0,0,,,,,,12.3,L
3263,MAYURBHANJ,CHANDANPUR,2018-09-04,09:00:00,0.0,0,,,,,,10.8,L
3264,MAYURBHANJ,JOSHIPUR,2018-08-30,00:00:00,0.0,7,,,,,,12.2,L
3265,MAYURBHANJ,JOSHIPUR,2018-08-30,01:00:00,0.0,7,,,,,,12.2,L
3266,MAYURBHANJ,JOSHIPUR,2018-08-30,02:00:00,0.0,7,,,,,,12.3,L
3267,MAYURBHANJ,JOSHIPUR,2018-08-30,03:00:00,0.0,8,,,,,,12.8,L
3268,MAYURBHANJ,JOSHIPUR,2018-08-30,04:00:00,0.0,0,,,,,,12.9,L
3269,MAYURBHANJ,JOSHIPUR,2018-08-30,05:00:00,0.0,0,,,,,,13.1,L
3270,MAYURBHANJ,JOSHIPUR,2018-08-30,06:00:00,0.0,1,,,,,,12.8,L
3271,MAYURBHANJ,JOSHIPUR,2018-08-30,07:00:00,0.0,1,,,,,,13.0,L
3272,MAYURBHANJ,JOSHIPUR,2018-08-30,08:00:00,0.0,1,,,,,,13.0,L
3273,MAYURBHANJ,JOSHIPUR,2018-08-30,09:00:00,0.0,1,,,,,,13.0,L
3274,MAYURBHANJ,JOSHIPUR,2018-08-30,10:00:00,0.0,1,,,,,,12.7,L
3275,MAYURBHANJ,JOSHIPUR,2018-08-30,11:00:00,0.0,1,,,,,,12.3,L
3276,MAYURBHANJ,JOSHIPUR,2018-08-30,12:00:00,1.0,2,,,,,,12.3,L
3277,MAYURBHANJ,JOSHIPUR,2018-08-30,13:00:00,0.0,2,,,,,,12.3,L
3278,MAYURBHANJ,JOSHIPUR,2018-08-30,14:00:00,0.0,2,,,,,,12.3,L
3279,MAYURBHANJ,JOSHIPUR,2018-08-30,15:00:00,0.0,3,,,,,,12.3,L
3280,MAYURBHANJ,JOSHIPUR,2018-08-30,16:00:00,0.0,3,,,,,,12.3,L
3281,MAYURBHANJ,JOSHIPUR,2018-08-30,17:00:00,0.0,3,,,,,,12.3,L
3282,MAYURBHANJ,JOSHIPUR,2018-08-30,18:00:00,0.0,4,,,,,,12.3,L
3283,MAYURBHANJ,JOSHIPUR,2018-08-30,19:00:00,0.0,4,,,,,,12.3,L
3284,MAYURBHANJ,JOSHIPUR,2018-08-30,20:00:00,0.0,4,,,,,,12.3,L
3285,MAYURBHANJ,JOSHIPUR,2018-08-30,21:00:00,0.0,5,,,,,,12.3,L
3286,MAYURBHANJ,JOSHIPUR,2018-08-30,22:00:00,0.0,5,,,,,,12.3,L
3287,MAYURBHANJ,JOSHIPUR,2018-08-30,23:00:00,0.0,5,,,,,,12.2,L
3288,MAYURBHANJ,JOSHIPUR,2018-08-31,00:00:00,0.0,6,,,,,,12.2,L
3289,MAYURBHANJ,JOSHIPUR,2018-08-31,01:00:00,0.0,6,,,,,,12.2,L
3290,MAYURBHANJ,JOSHIPUR,2018-08-31,02:00:00,0.0,6,,,,,,12.4,L
3291,MAYURBHANJ,JOSHIPUR,2018-08-31,03:00:00,0.0,7,,,,,,12.8,L
3292,MAYURBHANJ,JOSHIPUR,2018-08-31,04:00:00,0.0,0,,,,,,13.8,L
3293,MAYURBHANJ,JOSHIPUR,2018-08-31,05:00:00,0.0,0,,,,,,13.3,L
3294,MAYURBHANJ,JOSHIPUR,2018-08-31,06:00:00,0.0,1,,,,,,13.6,L
3295,MAYURBHANJ,JOSHIPUR,2018-08-31,07:00:00,0.0,1,,,,,,13.1,L
3296,MAYURBHANJ,JOSHIPUR,2018-08-31,08:00:00,0.0,1,,,,,,12.8,L
3297,MAYURBHANJ,JOSHIPUR,2018-08-31,09:00:00,0.0,2,,,,,,12.4,L
3298,MAYURBHANJ,JOSHIPUR,2018-08-31,10:00:00,0.0,2,,,,,,12.6,L
3299,MAYURBHANJ,JOSHIPUR,2018-08-31,11:00:00,0.0,2,,,,,,12.6,L
3300,MAYURBHANJ,JOSHIPUR,2018-08-31,13:00:00,0.0,3,,,,,,12.3,L
3301,MAYURBHANJ,JOSHIPUR,2018-08-31,14:00:00,0.0,3,,,,,,12.3,L
3302,MAYURBHANJ,JOSHIPUR,2018-08-31,15:00:00,0.0,3,,,,,,12.3,L
3303,MAYURBHANJ,JOSHIPUR,2018-08-31,17:00:00,0.0,4,,,,,,12.3,L
3304,MAYURBHANJ,JOSHIPUR,2018-08-31,18:00:00,0.0,4,,,,,,12.3,L
3305,MAYURBHANJ,JOSHIPUR,2018-08-31,19:00:00,0.0,4,,,,,,12.3,L
3306,MAYURBHANJ,JOSHIPUR,2018-08-31,20:00:00,0.0,5,,,,,,12.3,L
3307,MAYURBHANJ,JOSHIPUR,2018-08-31,21:00:00,0.0,5,,,,,,12.3,L
3308,MAYURBHANJ,JOSHIPUR,2018-08-31,22:00:00,0.0,5,,,,,,12.2,L
3309,MAYURBHANJ,JOSHIPUR,2018-08-31,23:00:00,0.0,5,,,,,,12.2,L
3310,MAYURBHANJ,JOSHIPUR,2018-09-01,00:00:00,0.0,6,,,,,,12.2,L
3311,MAYURBHANJ,JOSHIPUR,2018-09-01,01:00:00,0.0,6,,,,,,12.2,L
3312,MAYURBHANJ,JOSHIPUR,2018-09-01,02:00:00,0.0,6,,,,,,12.4,L
3313,MAYURBHANJ,JOSHIPUR,2018-09-01,03:00:00,0.0,6,,,,,,12.3,L
3314,MAYURBHANJ,JOSHIPUR,2018-09-01,04:00:00,0.0,0,,,,,,12.8,L
3315,MAYURBHANJ,JOSHIPUR,2018-09-01,05:00:00,0.0,0,,,,,,12.8,L
3316,MAYURBHANJ,JOSHIPUR,2018-09-01,06:00:00,0.0,1,,,,,,13.1,L
3317,MAYURBHANJ,JOSHIPUR,2018-09-01,08:00:00,0.0,1,,,,,,12.8,L
3318,MAYURBHANJ,JOSHIPUR,2018-09-01,09:00:00,0.0,1,,,,,,13.1,L
3319,MAYURBHANJ,JOSHIPUR,2018-09-01,10:00:00,0.0,2,,,,,,12.4,L
3320,MAYURBHANJ,JOSHIPUR,2018-09-01,11:00:00,0.0,2,,,,,,12.3,L
3321,MAYURBHANJ,JOSHIPUR,2018-09-01,12:00:00,0.0,2,,,,,,12.3,L
3322,MAYURBHANJ,JOSHIPUR,2018-09-01,13:00:00,0.0,3,,,,,,12.3,L
3323,MAYURBHANJ,JOSHIPUR,2018-09-01,14:00:00,0.0,3,,,,,,12.3,L
3324,MAYURBHANJ,JOSHIPUR,2018-09-01,15:00:00,0.0,3,,,,,,12.3,L
3325,MAYURBHANJ,JOSHIPUR,2018-09-01,16:00:00,0.0,3,,,,,,12.3,L
3326,MAYURBHANJ,JOSHIPUR,2018-09-01,17:00:00,0.0,4,,,,,,12.3,L
3327,MAYURBHANJ,JOSHIPUR,2018-09-01,18:00:00,0.0,4,,,,,,12.3,L
3328,MAYURBHANJ,JOSHIPUR,2018-09-01,19:00:00,0.0,4,,,,,,12.2,L
3329,MAYURBHANJ,JOSHIPUR,2018-09-01,20:00:00,0.0,4,,,,,,12.2,L
3330,MAYURBHANJ,JOSHIPUR,2018-09-01,21:00:00,0.0,5,,,,,,12.2,L
3331,MAYURBHANJ,JOSHIPUR,2018-09-01,22:00:00,0.0,5,,,,,,12.2,L
3332,MAYURBHANJ,JOSHIPUR,2018-09-01,23:00:00,0.0,5,,,,,,12.2,L
3333,MAYURBHANJ,JOSHIPUR,2018-09-02,00:00:00,0.0,5,,,,,,12.2,L
3334,MAYURBHANJ,JOSHIPUR,2018-09-02,01:00:00,0.0,5,,,,,,12.2,L
3335,MAYURBHANJ,JOSHIPUR,2018-09-02,02:00:00,0.0,6,,,,,,12.2,L
3336,MAYURBHANJ,JOSHIPUR,2018-09-02,03:00:00,0.0,6,,,,,,12.4,L
3337,MAYURBHANJ,JOSHIPUR,2018-09-02,04:00:00,0.0,0,,,,,,12.7,L
3338,MAYURBHANJ,JOSHIPUR,2018-09-02,05:00:00,0.0,0,,,,,,12.9,L
3339,MAYURBHANJ,JOSHIPUR,2018-09-02,06:00:00,0.0,1,,,,,,12.8,L
3340,MAYURBHANJ,JOSHIPUR,2018-09-02,07:00:00,0.0,1,,,,,,13.9,L
3341,MAYURBHANJ,JOSHIPUR,2018-09-02,08:00:00,0.0,1,,,,,,12.8,L
3342,MAYURBHANJ,JOSHIPUR,2018-09-02,09:00:00,0.0,1,,,,,,12.4,L
3343,MAYURBHANJ,JOSHIPUR,2018-09-02,11:00:00,0.0,2,,,,,,12.3,L
3344,MAYURBHANJ,JOSHIPUR,2018-09-02,12:00:00,0.0,2,,,,,,12.3,L
3345,MAYURBHANJ,JOSHIPUR,2018-09-02,13:00:00,0.0,2,,,,,,12.3,L
3346,MAYURBHANJ,JOSHIPUR,2018-09-02,14:00:00,0.0,2,,,,,,12.3,L
3347,MAYURBHANJ,JOSHIPUR,2018-09-02,15:00:00,0.0,3,,,,,,12.3,L
3348,MAYURBHANJ,JOSHIPUR,2018-09-02,16:00:00,0.0,3,,,,,,12.2,L
3349,MAYURBHANJ,JOSHIPUR,2018-09-02,17:00:00,0.0,3,,,,,,12.2,L
3350,MAYURBHANJ,JOSHIPUR,2018-09-02,18:00:00,0.0,3,,,,,,12.2,L
3351,MAYURBHANJ,JOSHIPUR,2018-09-02,19:00:00,0.0,3,,,,,,12.2,L
3352,MAYURBHANJ,JOSHIPUR,2018-09-02,20:00:00,0.0,4,,,,,,12.2,L
3353,MAYURBHANJ,JOSHIPUR,2018-09-02,21:00:00,0.0,4,,,,,,12.2,L
3354,MAYURBHANJ,JOSHIPUR,2018-09-02,22:00:00,0.0,4,,,,,,12.2,L
3355,MAYURBHANJ,JOSHIPUR,2018-09-02,23:00:00,0.0,4,,,,,,12.2,L
3356,MAYURBHANJ,JOSHIPUR,2018-09-03,00:00:00,0.0,5,,,,,,12.2,L
3357,MAYURBHANJ,JOSHIPUR,2018-09-03,02:00:00,0.0,5,,,,,,12.3,L
3358,MAYURBHANJ,JOSHIPUR,2018-09-03,03:00:00,0.0,5,,,,,,12.4,L
3359,MAYURBHANJ,JOSHIPUR,2018-09-03,04:00:00,0.0,0,,,,,,12.8,L
3360,MAYURBHANJ,JOSHIPUR,2018-09-03,05:00:00,0.0,0,,,,,,12.7,L
3361,MAYURBHANJ,JOSHIPUR,2018-09-03,06:00:00,0.0,0,,,,,,12.7,L
3362,MAYURBHANJ,JOSHIPUR,2018-09-03,07:00:00,0.0,1,,,,,,13.3,L
3363,MAYURBHANJ,JOSHIPUR,2018-09-03,08:00:00,0.0,1,,,,,,13.0,L
3364,MAYURBHANJ,JOSHIPUR,2018-09-03,09:00:00,0.0,1,,,,,,12.8,L
3365,MAYURBHANJ,JOSHIPUR,2018-09-03,10:00:00,0.0,1,,,,,,13.1,L
3366,MAYURBHANJ,JOSHIPUR,2018-09-03,11:00:00,0.0,1,,,,,,12.4,L
3367,MAYURBHANJ,JOSHIPUR,2018-09-03,13:00:00,0.0,2,,,,,,12.3,L
3368,MAYURBHANJ,JOSHIPUR,2018-09-03,14:00:00,0.0,2,,,,,,12.3,L
3369,MAYURBHANJ,JOSHIPUR,2018-09-03,15:00:00,0.0,2,,,,,,12.3,L
3370,MAYURBHANJ,JOSHIPUR,2018-09-03,16:00:00,0.0,3,,,,,,12.3,L
3371,MAYURBHANJ,JOSHIPUR,2018-09-03,17:00:00,0.0,3,,,,,,12.3,L
3372,MAYURBHANJ,JOSHIPUR,2018-09-03,18:00:00,0.0,3,,,,,,12.3,L
3373,MAYURBHANJ,JOSHIPUR,2018-09-03,19:00:00,0.0,3,,,,,,12.3,L
3374,MAYURBHANJ,JOSHIPUR,2018-09-03,20:00:00,0.0,3,,,,,,12.2,L
3375,MAYURBHANJ,JOSHIPUR,2018-09-03,21:00:00,0.0,4,,,,,,12.2,L
3376,MAYURBHANJ,JOSHIPUR,2018-09-03,22:00:00,0.0,4,,,,,,12.2,L
3377,MAYURBHANJ,JOSHIPUR,2018-09-03,23:00:00,0.0,4,,,,,,12.2,L
3378,MAYURBHANJ,JOSHIPUR,2018-09-04,00:00:00,0.0,4,,,,,,12.2,L
3379,MAYURBHANJ,JOSHIPUR,2018-09-04,01:00:00,0.0,4,,,,,,12.2,L
3380,MAYURBHANJ,JOSHIPUR,2018-09-04,02:00:00,0.0,5,,,,,,12.2,L
3381,MAYURBHANJ,JOSHIPUR,2018-09-04,03:00:00,0.0,5,,,,,,12.4,L
3382,MAYURBHANJ,JOSHIPUR,2018-09-04,04:00:00,0.0,0,,,,,,12.8,L
3383,MAYURBHANJ,JOSHIPUR,2018-09-04,05:00:00,0.0,0,,,,,,12.7,L
3384,MAYURBHANJ,JOSHIPUR,2018-09-04,06:00:00,0.0,0,,,,,,12.8,L
3385,MAYURBHANJ,JOSHIPUR,2018-09-04,08:00:00,0.0,1,,,,,,12.9,L
3386,MAYURBHANJ,JOSHIPUR,2018-09-04,09:00:00,0.0,1,,,,,,12.5,L
3387,MAYURBHANJ,JOSHIPUR,2018-09-04,10:00:00,0.0,1,,,,,,12.4,L
3388,MAYURBHANJ,JOSHIPUR,2018-09-04,11:00:00,0.0,1,,,,,,12.3,L
3389,MAYURBHANJ,JOSHIPUR,2018-09-04,12:00:00,0.0,1,,,,,,12.3,L
3390,MAYURBHANJ,JOSHIPUR,2018-09-04,13:00:00,0.0,2,,,,,,12.3,L
3391,MAYURBHANJ,JOSHIPUR,2018-09-04,14:00:00,0.0,2,,,,,,12.3,L
3392,MAYURBHANJ,JOSHIPUR,2018-09-04,15:00:00,0.0,2,,,,,,12.3,L
3393,MAYURBHANJ,JOSHIPUR,2018-09-04,16:00:00,0.0,3,,,,,,12.3,L
3394,MAYURBHANJ,JOSHIPUR,2018-09-04,17:00:00,0.0,3,,,,,,12.2,L
3395,MAYURBHANJ,JOSHIPUR,2018-09-04,18:00:00,0.0,3,,,,,,12.2,L
3396,MAYURBHANJ,JOSHIPUR,2018-09-04,19:00:00,0.0,4,,,,,,12.2,L
3397,MAYURBHANJ,JOSHIPUR,2018-09-04,20:00:00,0.0,4,,,,,,12.2,L
3398,MAYURBHANJ,JOSHIPUR,2018-09-04,21:00:00,0.0,4,,,,,,12.2,L
3399,MAYURBHANJ,JOSHIPUR,2018-09-04,22:00:00,0.0,5,,,,,,12.2,L
3400,MAYURBHANJ,JOSHIPUR,2018-09-04,23:00:00,0.0,5,,,,,,12.2,L
3401,MAYURBHANJ,JOSHIPUR,2018-09-05,00:00:00,0.0,5,,,,,,12.2,L
3402,MAYURBHANJ,JOSHIPUR,2018-09-05,01:00:00,0.0,6,,,,,,12.2,L
3403,MAYURBHANJ,JOSHIPUR,2018-09-05,02:00:00,0.0,6,,,,,,12.2,L
3404,MAYURBHANJ,JOSHIPUR,2018-09-05,03:00:00,0.0,7,,,,,,12.2,L
3405,MAYURBHANJ,JOSHIPUR,2018-09-05,04:00:00,0.0,0,,,,,,12.2,L
3406,MAYURBHANJ,JOSHIPUR,2018-09-05,05:00:00,0.0,1,,,,,,12.2,L
3407,MAYURBHANJ,JOSHIPUR,2018-09-05,06:00:00,0.0,1,,,,,,12.2,L
3408,MAYURBHANJ,JOSHIPUR,2018-09-05,07:00:00,1.0,2,,,,,,12.2,L
3409,MAYURBHANJ,JOSHIPUR,2018-09-05,08:00:00,1.0,3,,,,,,12.2,L
3410,MAYURBHANJ,JOSHIPUR,2018-09-05,09:00:00,0.0,4,,,,,,12.2,L
3411,MAYURBHANJ,JOSHIPUR,2018-09-05,10:00:00,1.0,5,,,,,,12.3,L
3412,MAYURBHANJ,JOSHIPUR,2018-09-05,11:00:00,1.0,6,,,,,,12.3,L
3413,MAYURBHANJ,JOSHIPUR,2018-09-05,12:00:00,0.0,6,,,,,,12.2,L
3414,MAYURBHANJ,JOSHIPUR,2018-09-05,13:00:00,1.0,7,,,,,,12.2,L
3415,MAYURBHANJ,JOSHIPUR,2018-09-05,14:00:00,1.0,8,,,,,,12.2,L
3416,MAYURBHANJ,JOSHIPUR,2018-09-05,15:00:00,0.0,9,,,,,,12.2,L
3417,MAYURBHANJ,JOSHIPUR,2018-09-05,17:00:00,1.0,11,,,,,,12.2,L
3418,MAYURBHANJ,JOSHIPUR,2018-09-05,18:00:00,0.0,11,,,,,,12.2,L
3419,MAYURBHANJ,JOSHIPUR,2018-09-05,19:00:00,1.0,12,,,,,,12.2,L
3420,MAYURBHANJ,JOSHIPUR,2018-09-05,20:00:00,1.0,13,,,,,,12.2,L
3421,MAYURBHANJ,JOSHIPUR,2018-09-05,21:00:00,0.0,14,,,,,,12.2,L
3422,MAYURBHANJ,JOSHIPUR,2018-09-05,22:00:00,1.0,15,,,,,,12.2,L
3423,MAYURBHANJ,JOSHIPUR,2018-09-05,23:00:00,0.0,15,,,,,,12.2,L
3424,NABARANGAPUR,KOSAGUMUDA,2018-08-30,00:00:00,0.0,0,,,,,,11.9,L
3425,NABARANGAPUR,KOSAGUMUDA,2018-08-30,01:00:00,0.0,0,,,,,,11.9,L
3426,NABARANGAPUR,KOSAGUMUDA,2018-08-30,02:00:00,0.0,0,,,,,,11.9,L
3427,NABARANGAPUR,KOSAGUMUDA,2018-08-30,03:00:00,0.0,0,,,,,,11.9,L
3428,NABARANGAPUR,KOSAGUMUDA,2018-08-30,04:00:00,0.0,0,,,,,,11.9,L
3429,NABARANGAPUR,KOSAGUMUDA,2018-08-30,05:00:00,0.0,0,,,,,,12.0,L
3430,NABARANGAPUR,KOSAGUMUDA,2018-08-30,06:00:00,0.0,0,,,,,,12.0,L
3431,NABARANGAPUR,KOSAGUMUDA,2018-08-30,07:00:00,0.0,0,,,,,,12.0,L
3432,NABARANGAPUR,KOSAGUMUDA,2018-08-30,08:00:00,0.0,0,,,,,,12.0,L
3433,NABARANGAPUR,KOSAGUMUDA,2018-08-30,09:00:00,0.0,0,,,,,,12.0,L
3434,NABARANGAPUR,KOSAGUMUDA,2018-08-30,10:00:00,0.0,0,,,,,,12.1,L
3435,NABARANGAPUR,KOSAGUMUDA,2018-08-30,11:00:00,0.0,0,,,,,,12.0,L
3436,NABARANGAPUR,KOSAGUMUDA,2018-08-30,12:00:00,0.0,0,,,,,,11.9,L
3437,NABARANGAPUR,KOSAGUMUDA,2018-08-30,13:00:00,0.0,0,,,,,,11.9,L
3438,NABARANGAPUR,KOSAGUMUDA,2018-08-30,14:00:00,0.0,0,,,,,,11.9,L
3439,NABARANGAPUR,KOSAGUMUDA,2018-08-30,15:00:00,0.0,0,,,,,,11.9,L
3440,NABARANGAPUR,KOSAGUMUDA,2018-08-30,16:00:00,0.0,0,,,,,,11.9,L
3441,NABARANGAPUR,KOSAGUMUDA,2018-08-30,17:00:00,0.0,0,,,,,,11.9,L
3442,NABARANGAPUR,KOSAGUMUDA,2018-08-30,18:00:00,0.0,0,,,,,,11.9,L
3443,NABARANGAPUR,KOSAGUMUDA,2018-08-30,19:00:00,0.0,0,,,,,,11.9,L
3444,NABARANGAPUR,KOSAGUMUDA,2018-08-30,20:00:00,0.0,0,,,,,,11.9,L
3445,NABARANGAPUR,KOSAGUMUDA,2018-08-30,21:00:00,0.0,0,,,,,,11.9,L
3446,NABARANGAPUR,KOSAGUMUDA,2018-08-30,23:00:00,0.0,0,,,,,,11.9,L
3447,NABARANGAPUR,KOSAGUMUDA,2018-08-31,00:00:00,0.0,0,0.0,0.0,0.0,,,0.0,L
3448,NABARANGAPUR,KOSAGUMUDA,2018-08-31,01:00:00,0.0,0,,,,,,11.9,L
3449,NABARANGAPUR,KOSAGUMUDA,2018-08-31,02:00:00,0.0,0,,,,,,11.9,L
3450,NABARANGAPUR,KOSAGUMUDA,2018-08-31,03:00:00,0.0,0,,,,,,11.9,L
3451,NABARANGAPUR,KOSAGUMUDA,2018-08-31,04:00:00,0.0,0,,,,,,11.9,L
3452,NABARANGAPUR,KOSAGUMUDA,2018-08-31,05:00:00,0.0,0,,,,,,11.9,L
3453,NABARANGAPUR,KOSAGUMUDA,2018-08-31,06:00:00,0.0,0,,,,,,11.9,L
3454,NABARANGAPUR,KOSAGUMUDA,2018-08-31,07:00:00,0.0,0,,,,,,12.1,L
3455,NABARANGAPUR,KOSAGUMUDA,2018-08-31,08:00:00,1.0,1,,,,,,12.0,L
3456,NABARANGAPUR,KOSAGUMUDA,2018-08-31,09:00:00,0.0,1,,,,,,11.9,L
3457,NABARANGAPUR,KOSAGUMUDA,2018-08-31,10:00:00,0.0,1,,,,,,11.9,L
3458,NABARANGAPUR,KOSAGUMUDA,2018-08-31,11:00:00,0.0,1,,,,,,11.9,L
3459,NABARANGAPUR,KOSAGUMUDA,2018-08-31,12:00:00,0.0,1,,,,,,11.9,L
