S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
2842,LALITPUR,TALBEHAT,2018-09-04,07:00:00,0,0,,,,,,13.0,L
2843,LALITPUR,TALBEHAT,2018-09-04,08:00:00,0,0,,,,,,13.1,L
2844,LALITPUR,TALBEHAT,2018-09-04,10:00:00,0,0,,,,,,13.2,L
2845,LALITPUR,TALBEHAT,2018-09-04,11:00:00,0,0,,,,,,13.2,L
2846,LALITPUR,TALBEHAT,2018-09-04,12:00:00,0,0,,,,,,13.0,L
2847,LALITPUR,TALBEHAT,2018-09-04,13:00:00,0,0,,,,,,12.9,L
2848,LALITPUR,TALBEHAT,2018-09-04,14:00:00,0,0,,,,,,12.9,L
2849,LALITPUR,TALBEHAT,2018-09-04,15:00:00,0,0,,,,,,12.8,L
2850,LALITPUR,TALBEHAT,2018-09-04,16:00:00,0,0,,,,,,12.8,L
2851,LALITPUR,TALBEHAT,2018-09-04,17:00:00,0,0,,,,,,12.8,L
2852,LALITPUR,TALBEHAT,2018-09-04,18:00:00,0,0,,,,,,12.8,L
2853,LALITPUR,TALBEHAT,2018-09-04,19:00:00,0,0,,,,,,12.8,L
2854,LALITPUR,TALBEHAT,2018-09-04,20:00:00,0,0,,,,,,12.8,L
2855,LALITPUR,TALBEHAT,2018-09-04,21:00:00,0,0,,,,,,12.8,L
2856,LALITPUR,TALBEHAT,2018-09-04,22:00:00,0,0,,,,,,12.8,L
2857,LALITPUR,TALBEHAT,2018-09-04,23:00:00,0,0,,,,,,12.8,L
2858,LALITPUR,TALBEHAT,2018-09-05,00:00:00,0,0,,,,,,12.8,L
2859,LALITPUR,TALBEHAT,2018-09-05,01:00:00,0,0,,,,,,12.7,L
2860,LALITPUR,TALBEHAT,2018-09-05,02:00:00,0,0,,,,,,12.8,L
2861,LALITPUR,TALBEHAT,2018-09-05,03:00:00,0,0,,,,,,12.8,L
2862,LALITPUR,TALBEHAT,2018-09-05,04:00:00,0,0,,,,,,12.8,L
2863,LALITPUR,TALBEHAT,2018-09-05,05:00:00,0,0,,,,,,12.8,L
2864,LALITPUR,TALBEHAT,2018-09-05,06:00:00,0,0,,,,,,12.8,L
2865,LALITPUR,TALBEHAT,2018-09-05,07:00:00,0,0,,,,,,12.8,L
2866,LALITPUR,TALBEHAT,2018-09-05,08:00:00,0,0,,,,,,12.8,L
2867,LALITPUR,TALBEHAT,2018-09-05,09:00:00,0,0,,,,,,12.8,L
2868,LALITPUR,TALBEHAT,2018-09-05,11:00:00,0,0,,,,,,12.8,L
2869,LALITPUR,TALBEHAT,2018-09-05,12:00:00,0,0,,,,,,12.8,L
2870,LALITPUR,TALBEHAT,2018-09-05,13:00:00,0,0,,,,,,12.8,L
2871,LALITPUR,TALBEHAT,2018-09-05,14:00:00,0,0,,,,,,12.7,L
2872,LALITPUR,TALBEHAT,2018-09-05,15:00:00,0,0,,,,,,12.7,L
2873,LALITPUR,TALBEHAT,2018-09-05,16:00:00,0,0,,,,,,12.7,L
2874,LALITPUR,TALBEHAT,2018-09-05,20:00:00,0,0,,,,,,12.7,L
2875,LALITPUR,TALBEHAT,2018-09-05,21:00:00,0,0,,,,,,12.7,L
2876,LALITPUR,TALBEHAT,2018-09-05,22:00:00,0,0,,,,,,12.7,L
2877,LALITPUR,TALBEHAT,2018-09-05,23:00:00,0,0,,,,,,12.7,L
2878,MAHOBA,CHARKHARI,2018-08-30,06:00:00,0,0,,,,,,13.7,L
2879,MAHOBA,CHARKHARI,2018-08-31,11:00:00,0,6,,,,,,13.3,L
2880,MAHOBA,CHARKHARI,2018-08-31,12:00:00,0,6,,,,,,13.3,L
2881,MAHOBA,CHARKHARI,2018-09-01,08:00:00,0,0,,,,,,13.4,L
2882,MAHOBA,CHARKHARI,2018-09-01,09:00:00,0,0,,,,,,14.1,L
2883,MAHOBA,CHARKHARI,2018-09-01,11:00:00,0,0,,,,,,13.7,L
2884,MAHOBA,CHARKHARI,2018-09-01,12:00:00,0,0,,,,,,13.3,L
2885,MAHOBA,CHARKHARI,2018-09-01,13:00:00,0,0,,,,,,13.2,L
2886,MAHOBA,CHARKHARI,2018-09-01,21:00:00,0,0,,,,,,13.0,L
2887,MAHOBA,CHARKHARI,2018-09-02,03:00:00,0,5,,,,,,13.6,L
2888,MAHOBA,CHARKHARI,2018-09-02,06:00:00,0,0,,,,,,14.5,L
2889,MAHOBA,CHARKHARI,2018-09-02,08:00:00,0,0,,,,,,13.6,L
2890,MAHOBA,CHARKHARI,2018-09-03,05:00:00,0,0,,,,,,14.1,L
2891,MAHOBA,CHARKHARI,2018-09-03,07:00:00,0,0,,,,,,13.7,L
2892,MAHOBA,CHARKHARI,2018-09-03,08:00:00,0,0,,,,,,13.8,L
2893,MAHOBA,CHARKHARI,2018-09-03,09:00:00,0,0,,,,,,13.8,L
2894,MAHOBA,CHARKHARI,2018-09-03,20:00:00,0,10,,,,,,13.0,L
2895,MAHOBA,CHARKHARI,2018-09-04,03:00:00,0,0,,,,,,13.1,L
2896,MAHOBA,CHARKHARI,2018-09-04,04:00:00,0,0,,,,,,13.5,L
2897,MAHOBA,CHARKHARI,2018-09-04,05:00:00,0,0,,,,,,13.7,L
2898,MAHOBA,CHARKHARI,2018-09-04,06:00:00,0,0,,,,,,13.5,L
2899,MAHOBA,CHARKHARI,2018-09-04,07:00:00,4,4,,,,,,13.3,L
2900,MAHOBA,CHARKHARI,2018-09-04,08:00:00,1,5,,,,,,14.5,L
2901,MAHOBA,CHARKHARI,2018-09-04,09:00:00,0,5,,,,,,13.5,L
2902,MAHOBA,CHARKHARI,2018-09-04,13:00:00,0,5,,,,,,13.1,L
2903,MAHOBA,CHARKHARI,2018-09-04,14:00:00,0,5,,,,,,13.1,L
2904,MAHOBA,CHARKHARI,2018-09-05,04:00:00,0,0,,,,,,13.7,L
2905,MAHOBA,CHARKHARI,2018-09-05,05:00:00,0,0,,,,,,14.4,L
2906,MAHOBA,CHARKHARI,2018-09-05,06:00:00,0,0,,,,,,13.8,L
2907,MAHOBA,CHARKHARI,2018-09-05,07:00:00,0,0,,,,,,13.8,L
2908,MAHOBA,CHARKHARI,2018-09-05,08:00:00,0,0,,,,,,13.7,L
2909,MAHOBA,CHARKHARI,2018-09-05,09:00:00,0,0,,,,,,13.6,L
2910,MAHOBA,CHARKHARI,2018-09-05,10:00:00,0,0,,,,,,13.7,L
2911,MAHOBA,CHARKHARI,2018-09-05,11:00:00,0,0,,,,,,13.2,L
