S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
2235,KANGRA,JAWALI,2018-09-01,02:00:00,0,1.0,,,,,,12.8,L
2236,KANGRA,JAWALI,2018-09-01,03:00:00,0,1.0,,,,,,13.1,L
2237,KANGRA,JAWALI,2018-09-01,04:00:00,0,0.0,,,,,,13.6,L
2238,KANGRA,JAWALI,2018-09-01,08:00:00,0,0.0,,,,,,13.6,L
2239,KANGRA,JAWALI,2018-09-01,10:00:00,0,0.0,,,,,,13.6,L
2240,KANGRA,JAWALI,2018-09-01,12:00:00,0,0.0,,,,,,13.2,L
2241,KANGRA,JAWALI,2018-09-01,13:00:00,0,0.0,,,,,,13.0,L
2242,KANGRA,JAWALI,2018-09-01,14:00:00,0,0.0,,,,,,12.9,L
2243,KANGRA,JAWALI,2018-09-01,15:00:00,0,0.0,,,,,,12.9,L
2244,KANGRA,JAWALI,2018-09-01,16:00:00,0,0.0,,,,,,12.9,L
2245,KANGRA,JAWALI,2018-09-01,17:00:00,0,0.0,,,,,,12.9,L
2246,KANGRA,JAWALI,2018-09-01,18:00:00,0,0.0,,,,,,12.9,L
2247,KANGRA,JAWALI,2018-09-01,19:00:00,0,0.0,,,,,,12.9,L
2248,KANGRA,JAWALI,2018-09-01,20:00:00,2,2.0,,,,,,12.9,L
2249,KANGRA,JAWALI,2018-09-01,21:00:00,0,2.0,,,,,,12.8,L
2250,KANGRA,JAWALI,2018-09-01,22:00:00,0,2.0,,,,,,12.8,L
2251,KANGRA,JAWALI,2018-09-01,23:00:00,0,2.0,,,,,,12.8,L
2252,KANGRA,JAWALI,2018-09-02,01:00:00,0,2.0,,,,,,12.8,L
2253,KANGRA,JAWALI,2018-09-02,02:00:00,0,2.0,,,,,,12.9,L
2254,KANGRA,JAWALI,2018-09-02,03:00:00,0,2.0,,,,,,13.2,L
2255,KANGRA,JAWALI,2018-09-02,04:00:00,0,0.0,,,,,,13.6,L
2256,KANGRA,JAWALI,2018-09-02,06:00:00,0,0.0,,,,,,13.6,L
2257,KANGRA,JAWALI,2018-09-02,07:00:00,0,0.0,,,,,,14.5,L
2258,KANGRA,JAWALI,2018-09-02,09:00:00,0,0.0,,,,,,14.4,L
2259,KANGRA,JAWALI,2018-09-02,10:00:00,0,0.0,,,,,,13.1,L
2260,KANGRA,JAWALI,2018-09-02,11:00:00,1,1.0,,,,,,13.1,L
2261,KANGRA,JAWALI,2018-09-02,12:00:00,0,2.0,,,,,,13.2,L
2262,KANGRA,JAWALI,2018-09-02,13:00:00,0,2.0,,,,,,12.9,L
2263,KANGRA,JAWALI,2018-09-02,14:00:00,0,2.0,,,,,,12.9,L
2264,KANGRA,JAWALI,2018-09-02,15:00:00,0,2.0,,,,,,12.9,L
2265,KANGRA,JAWALI,2018-09-02,16:00:00,0,2.0,,,,,,12.9,L
2266,KANGRA,JAWALI,2018-09-02,17:00:00,0,2.0,,,,,,12.9,L
2267,KANGRA,JAWALI,2018-09-02,18:00:00,0,2.0,,,,,,12.9,L
2268,KANGRA,JAWALI,2018-09-02,19:00:00,0,2.0,,,,,,12.8,L
2269,KANGRA,JAWALI,2018-09-02,20:00:00,0,2.0,,,,,,12.8,L
2270,KANGRA,JAWALI,2018-09-02,21:00:00,0,2.0,,,,,,12.8,L
2271,KANGRA,JAWALI,2018-09-02,22:00:00,23,25.0,,,,,,12.8,L
2272,KANGRA,JAWALI,2018-09-02,23:00:00,8,33.0,,,,,,12.8,L
2273,KANGRA,JAWALI,2018-09-03,00:00:00,1,34.0,,,,,,12.8,L
2274,KANGRA,JAWALI,2018-09-03,01:00:00,0,35.0,,,,,,12.8,L
2275,KANGRA,JAWALI,2018-09-03,02:00:00,0,35.0,,,,,,12.8,L
2276,KANGRA,JAWALI,2018-09-03,03:00:00,0,35.0,,,,,,12.8,L
2277,KANGRA,JAWALI,2018-09-03,04:00:00,0,0.0,,,,,,13.0,L
2278,KANGRA,JAWALI,2018-09-03,05:00:00,0,0.0,,,,,,13.4,L
2279,KANGRA,JAWALI,2018-09-03,06:00:00,0,0.0,,,,,,13.4,L
2280,KANGRA,JAWALI,2018-09-03,07:00:00,0,0.0,,,,,,13.4,L
2281,KANGRA,JAWALI,2018-09-03,09:00:00,0,0.0,,,,,,13.6,L
2282,KANGRA,JAWALI,2018-09-03,10:00:00,0,0.0,,,,,,13.4,L
2283,KANGRA,JAWALI,2018-09-03,11:00:00,0,0.0,,,,,,13.4,L
2284,KANGRA,JAWALI,2018-09-03,12:00:00,0,0.0,,,,,,13.3,L
2285,KANGRA,JAWALI,2018-09-03,13:00:00,0,0.0,,,,,,13.1,L
2286,KANGRA,JAWALI,2018-09-03,14:00:00,0,0.0,,,,,,13.0,L
2287,KANGRA,JAWALI,2018-09-03,15:00:00,0,0.0,,,,,,12.9,L
2288,KANGRA,JAWALI,2018-09-03,16:00:00,0,0.0,,,,,,12.9,L
2289,KANGRA,JAWALI,2018-09-03,17:00:00,0,0.0,,,,,,12.9,L
2290,KANGRA,JAWALI,2018-09-03,18:00:00,0,0.0,,,,,,12.9,L
2291,KANGRA,JAWALI,2018-09-03,19:00:00,0,0.0,,,,,,12.9,L
2292,KANGRA,JAWALI,2018-09-03,20:00:00,0,0.0,,,,,,12.8,L
2293,KANGRA,JAWALI,2018-09-03,21:00:00,0,0.0,,,,,,12.8,L
2294,KANGRA,JAWALI,2018-09-03,22:00:00,0,0.0,,,,,,12.8,L
2295,KANGRA,JAWALI,2018-09-03,23:00:00,0,0.0,,,,,,12.8,L
2296,KANGRA,JAWALI,2018-09-04,00:00:00,0,0.0,,,,,,12.8,L
2297,KANGRA,JAWALI,2018-09-04,01:00:00,0,0.0,,,,,,12.8,L
2298,KANGRA,JAWALI,2018-09-04,02:00:00,0,0.0,,,,,,13.0,L
2299,KANGRA,JAWALI,2018-09-04,03:00:00,0,0.0,,,,,,13.3,L
2300,KANGRA,JAWALI,2018-09-04,06:00:00,0,0.0,,,,,,14.4,L
2301,KANGRA,JAWALI,2018-09-04,12:00:00,0,0.0,,,,,,13.2,L
2302,KANGRA,JAWALI,2018-09-04,13:00:00,0,0.0,,,,,,13.0,L
2303,KANGRA,JAWALI,2018-09-04,15:00:00,0,0.0,,,,,,12.9,L
2304,KANGRA,JAWALI,2018-09-04,16:00:00,0,0.0,,,,,,12.9,L
2305,KANGRA,JAWALI,2018-09-04,17:00:00,0,0.0,,,,,,12.9,L
2306,KANGRA,JAWALI,2018-09-04,18:00:00,0,0.0,,,,,,12.9,L
2307,KANGRA,JAWALI,2018-09-04,19:00:00,0,0.0,,,,,,12.9,L
2308,KANGRA,JAWALI,2018-09-04,20:00:00,0,0.0,,,,,,12.9,L
2309,KANGRA,JAWALI,2018-09-04,21:00:00,0,0.0,,,,,,12.9,L
2310,KANGRA,JAWALI,2018-09-04,22:00:00,0,0.0,,,,,,12.8,L
2311,KANGRA,JAWALI,2018-09-04,23:00:00,0,0.0,,,,,,12.8,L
2312,KANGRA,JAWALI,2018-09-05,00:00:00,0,0.0,,,,,,12.8,L
2313,KANGRA,JAWALI,2018-09-05,02:00:00,0,0.0,,,,,,12.9,L
2314,KANGRA,JAWALI,2018-09-05,03:00:00,0,0.0,,,,,,13.0,L
2315,KANGRA,JAWALI,2018-09-05,04:00:00,0,0.0,,,,,,13.2,L
2316,KANGRA,JAWALI,2018-09-05,09:00:00,0,1.0,,,,,,13.6,L
2317,KANGRA,JAWALI,2018-09-05,10:00:00,0,1.0,,,,,,14.4,L
2318,KANGRA,JAWALI,2018-09-05,11:00:00,0,1.0,,,,,,14.4,L
2319,KANGRA,JAWALI,2018-09-05,12:00:00,3,4.0,,,,,,13.2,L
2320,KANGRA,JAWALI,2018-09-05,13:00:00,0,4.0,,,,,,13.0,L
2321,KANGRA,JAWALI,2018-09-05,14:00:00,0,4.0,,,,,,13.0,L
2322,KANGRA,JAWALI,2018-09-05,15:00:00,0,4.0,,,,,,12.9,L
2323,KANGRA,JAWALI,2018-09-05,16:00:00,0,4.0,,,,,,12.9,L
2324,KANGRA,JAWALI,2018-09-05,17:00:00,0,4.0,,,,,,12.9,L
2325,KANGRA,JAWALI,2018-09-05,18:00:00,0,4.0,,,,,,12.9,L
2326,KANGRA,JAWALI,2018-09-05,19:00:00,0,4.0,,,,,,12.9,L
2327,KANGRA,JAWALI,2018-09-05,20:00:00,0,4.0,,,,,,12.9,L
2328,KANGRA,JAWALI,2018-09-05,21:00:00,0,5.0,,,,,,12.8,L
2329,KANGRA,JAWALI,2018-09-05,22:00:00,0,5.0,,,,,,12.8,L
2330,KANGRA,JAWALI,2018-09-05,23:00:00,0,5.0,,,,,,12.8,L
2331,KANGRA,MALAN,2018-08-30,00:00:00,0,0.0,22.1,22.1,22.2,,,12.8,L
2332,KANGRA,MALAN,2018-08-30,01:00:00,0,0.0,22.3,22.2,22.3,,,12.8,L
2333,KANGRA,MALAN,2018-08-30,02:00:00,0,0.0,22.3,22.1,22.4,,,12.9,L
2334,KANGRA,MALAN,2018-08-30,04:00:00,0,0.0,24.0,23.1,24.0,,,13.6,L
2335,KANGRA,MALAN,2018-08-30,07:00:00,0,0.0,26.0,25.4,26.3,,,13.6,L
2336,KANGRA,MALAN,2018-08-30,10:00:00,0,0.0,24.2,24.2,26.2,,,14.4,L
2337,KANGRA,MALAN,2018-08-30,11:00:00,0,0.0,22.7,22.0,24.1,,,14.4,L
2338,KANGRA,MALAN,2018-08-30,12:00:00,0,0.0,23.3,22.6,23.3,,,13.3,L
2339,KANGRA,MALAN,2018-08-30,13:00:00,0,0.0,22.9,22.9,23.3,,,13.1,L
2340,KANGRA,MALAN,2018-08-30,14:00:00,0,0.0,22.5,22.5,22.9,,,13.0,L
2341,KANGRA,MALAN,2018-08-30,15:00:00,0,0.0,22.6,22.4,22.6,,,13.0,L
2342,KANGRA,MALAN,2018-08-30,16:00:00,0,0.0,22.4,22.3,22.5,,,12.9,L
2343,KANGRA,MALAN,2018-08-30,17:00:00,0,0.0,22.5,22.2,22.5,,,12.9,L
2344,KANGRA,MALAN,2018-08-30,18:00:00,0,0.0,22.4,22.4,22.7,,,12.9,L
2345,KANGRA,MALAN,2018-08-30,19:00:00,0,0.0,22.6,22.5,22.6,,,12.9,L
2346,KANGRA,MALAN,2018-08-30,20:00:00,0,0.0,22.6,22.5,22.6,,,12.9,L
2347,KANGRA,MALAN,2018-08-30,21:00:00,0,0.0,22.4,22.4,22.6,,,12.9,L
2348,KANGRA,MALAN,2018-08-30,22:00:00,0,0.0,22.5,22.4,22.6,,,12.9,L
2349,KANGRA,MALAN,2018-08-30,23:00:00,0,0.0,22.1,22.1,22.6,,,12.9,L
2350,KANGRA,MALAN,2018-08-31,00:00:00,0,0.0,21.9,21.9,22.1,,,12.8,L
2351,KANGRA,MALAN,2018-08-31,01:00:00,0,0.0,21.1,20.9,21.2,,,12.8,L
2352,KANGRA,MALAN,2018-08-31,02:00:00,0,0.0,21.5,20.9,21.5,,,13.0,L
2353,KANGRA,MALAN,2018-08-31,03:00:00,0,0.0,23.0,21.5,23.0,20.9,,13.3,L
2354,KANGRA,MALAN,2018-08-31,04:00:00,0,0.0,23.7,23.0,24.0,,,13.6,L
2355,KANGRA,MALAN,2018-08-31,10:00:00,0,0.0,27.8,27.7,28.9,,,13.4,L
2356,KANGRA,MALAN,2018-08-31,11:00:00,0,0.0,22.5,22.4,27.9,,,14.4,L
2357,KANGRA,MALAN,2018-08-31,12:00:00,0,0.0,24.1,22.5,24.5,,,14.4,L
2358,KANGRA,MALAN,2018-08-31,13:00:00,0,0.0,24.0,23.8,24.4,,,13.3,L
2359,KANGRA,MALAN,2018-08-31,14:00:00,0,0.0,23.2,23.2,24.0,,,13.0,L
2360,KANGRA,MALAN,2018-08-31,15:00:00,0,0.0,22.9,22.8,23.2,,,13.0,L
2361,KANGRA,MALAN,2018-08-31,16:00:00,0,0.0,22.3,22.3,22.9,,,13.0,L
2362,KANGRA,MALAN,2018-08-31,17:00:00,0,0.0,22.4,22.2,22.5,,,12.9,L
2363,KANGRA,MALAN,2018-08-31,18:00:00,0,0.0,22.1,21.9,22.4,,,12.9,L
2364,KANGRA,MALAN,2018-08-31,19:00:00,0,0.0,22.2,22.1,22.3,,,12.9,L
2365,KANGRA,MALAN,2018-08-31,20:00:00,0,0.0,22.3,22.2,22.4,,,12.9,L
2366,KANGRA,MALAN,2018-08-31,21:00:00,0,0.0,21.4,21.4,22.4,,,12.9,L
2367,KANGRA,MALAN,2018-08-31,22:00:00,0,0.0,21.3,21.3,21.5,,,12.9,L
2368,KANGRA,MALAN,2018-08-31,23:00:00,0,0.0,21.3,21.1,21.3,,,12.8,L
2369,KANGRA,MALAN,2018-09-01,00:00:00,0,0.0,0.0,0.0,0.0,,,0.0,L
2370,KANGRA,MALAN,2018-09-01,09:00:00,0,0.0,28.6,27.5,28.6,,,13.4,L
2371,KANGRA,MALAN,2018-09-01,11:00:00,0,0.0,27.7,27.1,28.3,,,13.4,L
2372,KANGRA,MALAN,2018-09-01,12:00:00,0,0.0,26.8,26.5,27.6,,,14.3,L
2373,KANGRA,MALAN,2018-09-01,13:00:00,0,0.0,25.9,25.9,27.0,,,14.3,L
2374,KANGRA,MALAN,2018-09-01,14:00:00,0,0.0,24.9,24.8,25.9,,,13.1,L
2375,KANGRA,MALAN,2018-09-01,15:00:00,0,0.0,23.8,23.5,24.9,,,13.0,L
2376,KANGRA,MALAN,2018-09-01,16:00:00,0,0.0,21.9,21.7,23.7,,,13.0,L
2377,KANGRA,MALAN,2018-09-01,17:00:00,0,0.0,22.2,21.8,22.2,,,12.9,L
2378,KANGRA,MALAN,2018-09-01,18:00:00,0,0.0,22.0,21.9,22.2,,,12.9,L
2379,KANGRA,MALAN,2018-09-01,19:00:00,0,0.0,21.5,31.0,22.0,,,12.9,L
2380,KANGRA,MALAN,2018-09-01,20:00:00,0,0.0,21.7,21.4,21.9,,,12.9,L
2381,KANGRA,MALAN,2018-09-01,21:00:00,0,0.0,21.7,21.6,21.9,,,12.9,L
2382,KANGRA,MALAN,2018-09-01,22:00:00,0,0.0,21.6,21.5,21.8,,,12.9,L
2383,KANGRA,MALAN,2018-09-01,23:00:00,0,0.0,21.4,21.3,21.6,,,12.8,L
2384,KANGRA,MALAN,2018-09-02,00:00:00,0,0.0,21.3,21.3,21.4,,,12.8,L
2385,KANGRA,MALAN,2018-09-02,01:00:00,0,0.0,21.4,21.3,21.5,,,12.8,L
2386,KANGRA,MALAN,2018-09-02,03:00:00,0,0.0,22.5,21.9,22.6,,,13.2,L
2387,KANGRA,MALAN,2018-09-02,05:00:00,0,0.0,25.2,24.0,25.4,,,13.6,L
2388,KANGRA,MALAN,2018-09-02,07:00:00,0,0.0,24.5,24.5,26.2,,,13.6,L
2389,KANGRA,MALAN,2018-09-02,08:00:00,0,0.0,25.6,24.5,25.6,,,14.4,L
2390,KANGRA,MALAN,2018-09-02,09:00:00,0,0.0,24.7,24.6,25.9,,,14.4,L
2391,KANGRA,MALAN,2018-09-02,10:00:00,0,0.0,23.1,23.0,25.5,,,13.7,L
2392,KANGRA,MALAN,2018-09-02,11:00:00,0,0.0,20.0,19.9,23.2,,,13.1,L
2393,KANGRA,MALAN,2018-09-02,12:00:00,0,0.0,20.3,19.9,20.3,,,13.1,L
2394,KANGRA,MALAN,2018-09-02,13:00:00,0,0.0,20.2,20.0,20.3,,,13.1,L
2395,KANGRA,MALAN,2018-09-02,14:00:00,0,0.0,20.5,20.1,20.5,,,12.9,L
2396,KANGRA,MALAN,2018-09-02,15:00:00,0,0.0,20.6,20.4,20.7,,,12.9,L
2397,KANGRA,MALAN,2018-09-02,16:00:00,0,0.0,20.4,20.2,20.7,,,12.9,L
2398,KANGRA,MALAN,2018-09-02,17:00:00,0,0.0,19.9,19.8,20.3,,,12.9,L
2399,KANGRA,MALAN,2018-09-02,18:00:00,0,0.0,20.2,19.8,20.2,,,12.9,L
2400,KANGRA,MALAN,2018-09-02,19:00:00,0,0.0,20.8,20.1,20.8,,,12.9,L
2401,KANGRA,MALAN,2018-09-02,20:00:00,0,0.0,21.0,20.7,21.1,,,12.9,L
2402,KANGRA,MALAN,2018-09-02,21:00:00,0,0.0,21.2,20.9,21.3,,,12.8,L
2403,KANGRA,MALAN,2018-09-02,22:00:00,0,0.0,20.6,20.6,21.5,,,12.8,L
2404,KANGRA,MALAN,2018-09-02,23:00:00,0,0.0,20.5,20.4,20.6,,,12.8,L
2405,KANGRA,MALAN,2018-09-03,00:00:00,0,0.0,0.0,0.0,0.0,,,0.0,L
2406,KANGRA,MALAN,2018-09-03,01:00:00,0,0.0,20.3,20.3,20.4,,,12.8,L
2407,KANGRA,MALAN,2018-09-03,02:00:00,0,0.0,20.8,20.3,20.8,,,13.1,L
2408,KANGRA,MALAN,2018-09-03,03:00:00,0,0.0,21.2,20.6,21.5,0.0,,13.2,L
2409,KANGRA,MALAN,2018-09-03,04:00:00,0,0.0,21.5,21.1,21.5,,,13.5,L
2410,KANGRA,MALAN,2018-09-03,05:00:00,0,0.0,22.2,21.4,22.4,,,13.8,L
2411,KANGRA,MALAN,2018-09-03,06:00:00,0,0.0,22.7,22.1,22.9,,,13.8,L
2412,KANGRA,MALAN,2018-09-03,07:00:00,0,0.0,23.9,22.6,24.2,,,13.7,L
2413,KANGRA,MALAN,2018-09-03,10:00:00,0,0.0,24.8,24.5,25.1,,,13.6,L
2414,KANGRA,MALAN,2018-09-03,12:00:00,0,0.0,24.4,24.4,25.4,,,13.6,L
2415,KANGRA,MALAN,2018-09-03,14:00:00,0,0.0,23.0,23.0,23.8,,,13.1,L
2416,KANGRA,MALAN,2018-09-03,15:00:00,0,0.0,22.4,22.4,23.0,,,13.0,L
2417,KANGRA,MALAN,2018-09-03,16:00:00,0,0.0,22.6,22.2,22.6,,,13.0,L
2418,KANGRA,MALAN,2018-09-03,17:00:00,0,0.0,22.5,22.5,22.6,,,13.0,L
2419,KANGRA,MALAN,2018-09-03,19:00:00,0,0.0,22.2,22.1,22.4,,,12.9,L
2420,KANGRA,MALAN,2018-09-03,20:00:00,0,0.0,22.1,22.0,22.2,,,12.9,L
2421,KANGRA,MALAN,2018-09-03,21:00:00,0,0.0,22.0,21.9,22.2,,,12.9,L
2422,KANGRA,MALAN,2018-09-03,22:00:00,0,0.0,20.9,20.9,22.0,,,12.9,L
2423,KANGRA,MALAN,2018-09-03,23:00:00,0,0.0,21.0,20.7,21.0,,,12.9,L
2424,KANGRA,MALAN,2018-09-04,00:00:00,0,0.0,21.1,20.8,21.1,,,12.8,L
2425,KANGRA,MALAN,2018-09-04,01:00:00,0,0.0,21.2,20.9,21.2,,,12.8,L
2426,KANGRA,MALAN,2018-09-04,02:00:00,0,0.0,21.7,21.1,21.9,,,13.0,L
2427,KANGRA,MALAN,2018-09-04,07:00:00,0,0.0,26.1,25.1,27.0,,,13.6,L
2428,KANGRA,MALAN,2018-09-04,09:00:00,0,0.0,25.7,25.1,27.0,,,13.5,L
2429,KANGRA,MALAN,2018-09-04,12:00:00,0,0.0,26.0,26.0,27.4,,,13.5,L
2430,KANGRA,MALAN,2018-09-04,13:00:00,0,0.0,23.2,23.2,26.0,,,13.1,L
2431,KANGRA,MALAN,2018-09-04,14:00:00,0,0.0,21.5,21.5,22.9,,,13.0,L
2432,KANGRA,MALAN,2018-09-04,15:00:00,0,0.0,21.5,21.3,21.9,,,13.0,L
2433,KANGRA,MALAN,2018-09-04,16:00:00,0,0.0,21.0,20.9,21.6,,,13.0,L
2434,KANGRA,MALAN,2018-09-04,17:00:00,0,0.0,20.7,20.7,21.0,,,12.9,L
2435,KANGRA,MALAN,2018-09-04,18:00:00,0,0.0,20.7,20.6,20.8,,,12.9,L
2436,KANGRA,MALAN,2018-09-04,19:00:00,0,0.0,20.8,20.6,20.9,,,12.9,L
2437,KANGRA,MALAN,2018-09-04,20:00:00,0,0.0,20.7,20.6,20.9,,,12.9,L
2438,KANGRA,MALAN,2018-09-04,21:00:00,0,0.0,20.7,20.6,20.9,,,12.9,L
2439,KANGRA,MALAN,2018-09-04,22:00:00,0,0.0,20.8,20.7,20.8,,,12.9,L
2440,KANGRA,MALAN,2018-09-04,23:00:00,0,0.0,20.7,20.7,20.9,,,12.8,L
2441,KANGRA,MALAN,2018-09-05,00:00:00,0,0.0,20.7,20.5,20.8,,,12.8,L
2442,KANGRA,MALAN,2018-09-05,01:00:00,0,0.0,20.9,20.7,20.9,,,12.8,L
2443,KANGRA,MALAN,2018-09-05,02:00:00,0,0.0,21.7,20.9,21.7,,,13.3,L
2444,KANGRA,MALAN,2018-09-05,03:00:00,0,0.0,23.8,21.8,23.9,20.5,,13.7,L
2445,KANGRA,MALAN,2018-09-05,04:00:00,0,0.0,24.3,23.7,24.4,,,13.8,L
2446,KANGRA,MALAN,2018-09-05,05:00:00,0,0.0,24.6,24.1,25.2,,,13.7,L
2447,KANGRA,MALAN,2018-09-05,07:00:00,0,0.0,25.9,25.1,25.9,,,14.3,L
2448,KANGRA,MALAN,2018-09-05,10:00:00,0,0.0,26.5,26.4,28.2,,,13.5,L
2449,KANGRA,MALAN,2018-09-05,11:00:00,0,0.0,25.6,25.4,26.4,,,13.6,L
2450,KANGRA,MALAN,2018-09-05,12:00:00,0,0.0,25.2,25.1,25.7,,,13.6,L
2451,KANGRA,MALAN,2018-09-05,13:00:00,0,0.0,23.5,23.5,25.5,,,13.1,L
2452,KANGRA,MALAN,2018-09-05,14:00:00,0,0.0,22.3,22.3,23.5,,,13.0,L
2453,KANGRA,MALAN,2018-09-05,15:00:00,0,0.0,21.6,21.6,22.4,,,13.0,L
2454,KANGRA,MALAN,2018-09-05,17:00:00,0,0.0,21.8,21.3,21.8,,,12.9,L
2455,KANGRA,MALAN,2018-09-05,18:00:00,0,0.0,21.4,21.2,21.9,,,12.9,L
2456,KANGRA,MALAN,2018-09-05,20:00:00,0,0.0,21.8,21.3,21.8,,,12.9,L
2457,KANGRA,MALAN,2018-09-05,21:00:00,0,0.0,21.7,21.5,21.9,,,12.9,L
2458,KANGRA,MALAN,2018-09-05,23:00:00,0,0.0,21.0,20.9,21.2,,,12.8,L
2459,KANGRA,SHAHPUR,2018-08-30,00:00:00,0,0.0,,,,,30.0,12.4,L
2460,KANGRA,SHAHPUR,2018-08-30,02:00:00,0,0.0,,,,,30.0,12.5,L
2461,KANGRA,SHAHPUR,2018-08-30,03:00:00,0,0.0,,,,,30.0,12.8,L
2462,KANGRA,SHAHPUR,2018-08-30,04:00:00,0,0.0,,,,,30.0,13.0,L
2463,KANGRA,SHAHPUR,2018-08-30,05:00:00,0,0.0,,,,,30.0,13.8,L
2464,KANGRA,SHAHPUR,2018-08-30,06:00:00,0,0.0,,,,,30.0,13.2,L
2465,KANGRA,SHAHPUR,2018-08-30,07:00:00,0,0.0,,,,,30.0,13.1,L
2466,KANGRA,SHAHPUR,2018-08-30,08:00:00,0,0.0,,,,,30.0,13.1,L
2467,KANGRA,SHAHPUR,2018-08-30,09:00:00,0,0.0,,,,,30.0,13.0,L
2468,KANGRA,SHAHPUR,2018-08-30,11:00:00,0,0.0,,,,,30.0,13.1,L
2469,KANGRA,SHAHPUR,2018-08-30,12:00:00,1,1.0,,,,,30.0,12.6,L
2470,KANGRA,SHAHPUR,2018-08-30,13:00:00,9,10.0,,,,,30.0,12.5,L
2471,KANGRA,SHAHPUR,2018-08-30,14:00:00,2,12.0,,,,,30.0,12.4,L
2472,KANGRA,SHAHPUR,2018-08-30,15:00:00,0,12.0,,,,,30.0,12.4,L
2473,KANGRA,SHAHPUR,2018-08-30,16:00:00,0,13.0,,,,,30.0,12.4,L
2474,KANGRA,SHAHPUR,2018-08-30,21:00:00,0,13.0,,,,,30.0,12.4,L
2475,KANGRA,SHAHPUR,2018-08-31,01:00:00,0,0.0,,,,,30.0,12.3,L
2476,KANGRA,SHAHPUR,2018-08-31,02:00:00,0,0.0,,,,,30.0,12.4,L
2477,KANGRA,SHAHPUR,2018-08-31,03:00:00,0,0.0,,,,,30.0,12.9,L
2478,KANGRA,SHAHPUR,2018-08-31,04:00:00,0,0.0,,,,,30.0,12.9,L
2479,KANGRA,SHAHPUR,2018-08-31,05:00:00,0,0.0,,,,,30.0,13.1,L
2480,KANGRA,SHAHPUR,2018-08-31,06:00:00,0,0.0,,,,,30.0,13.0,L
2481,KANGRA,SHAHPUR,2018-08-31,07:00:00,0,0.0,,,,,30.0,13.0,L
2482,KANGRA,SHAHPUR,2018-08-31,08:00:00,0,0.0,,,,,30.0,13.0,L
2483,KANGRA,SHAHPUR,2018-08-31,09:00:00,0,0.0,,,,,30.0,12.9,L
2484,KANGRA,SHAHPUR,2018-08-31,10:00:00,0,0.0,,,,,30.0,13.0,L
2485,KANGRA,SHAHPUR,2018-08-31,11:00:00,0,0.0,,,,,30.0,13.7,L
2486,KANGRA,SHAHPUR,2018-08-31,12:00:00,0,0.0,,,,,30.0,13.9,L
2487,KANGRA,SHAHPUR,2018-08-31,13:00:00,0,0.0,,,,,30.0,12.8,L
2488,KANGRA,SHAHPUR,2018-08-31,14:00:00,0,0.0,,,,,30.0,12.5,L
2489,KANGRA,SHAHPUR,2018-08-31,15:00:00,0,1.0,,,,,30.0,12.5,L
2490,KANGRA,SHAHPUR,2018-08-31,16:00:00,0,1.0,,,,,30.0,12.4,L
2491,KANGRA,SHAHPUR,2018-08-31,19:00:00,0,1.0,,,,,30.0,12.4,L
2492,KANGRA,SHAHPUR,2018-08-31,20:00:00,0,1.0,,,,,30.0,12.4,L
2493,KANGRA,SHAHPUR,2018-08-31,21:00:00,0,1.0,,,,,30.0,12.4,L
2494,KANGRA,SHAHPUR,2018-08-31,22:00:00,0,1.0,,,,,30.0,12.4,L
2495,KANGRA,SHAHPUR,2018-08-31,23:00:00,0,1.0,,,,,30.0,12.4,L
2496,KANGRA,SHAHPUR,2018-09-01,01:00:00,0,0.0,,,,,30.0,12.3,L
2497,KANGRA,SHAHPUR,2018-09-01,02:00:00,0,0.0,,,,,30.0,12.6,L
2498,KANGRA,SHAHPUR,2018-09-01,03:00:00,0,0.0,,,,,30.0,13.0,L
2499,KANGRA,SHAHPUR,2018-09-01,04:00:00,0,0.0,,,,,30.0,13.3,L
2500,KANGRA,SHAHPUR,2018-09-01,05:00:00,0,0.0,,,,,30.0,13.1,L
2501,KANGRA,SHAHPUR,2018-09-01,06:00:00,0,0.0,,,,,30.0,13.0,L
2502,KANGRA,SHAHPUR,2018-09-01,07:00:00,0,0.0,,,,,30.0,13.0,L
2503,KANGRA,SHAHPUR,2018-09-01,08:00:00,0,0.0,,,,,30.0,13.0,L
2504,KANGRA,SHAHPUR,2018-09-01,09:00:00,0,0.0,,,,,30.0,12.9,L
2505,KANGRA,SHAHPUR,2018-09-01,10:00:00,0,0.0,,,,,30.0,13.1,L
2506,KANGRA,SHAHPUR,2018-09-01,11:00:00,0,0.0,,,,,30.0,12.9,L
2507,KANGRA,SHAHPUR,2018-09-01,12:00:00,0,0.0,,,,,30.0,13.7,L
2508,KANGRA,SHAHPUR,2018-09-01,13:00:00,0,0.0,,,,,29.0,12.7,L
2509,KANGRA,SHAHPUR,2018-09-01,14:00:00,0,0.0,,,,,29.0,12.5,L
2510,KANGRA,SHAHPUR,2018-09-01,15:00:00,0,0.0,,,,,30.0,12.5,L
2511,KANGRA,SHAHPUR,2018-09-01,16:00:00,0,0.0,,,,,29.0,12.4,L
2512,KANGRA,SHAHPUR,2018-09-01,21:00:00,0,0.0,,,,,30.0,12.4,L
