S NO.,DISTRICT,STATION,DATE(YYYY-MM-DD),TIME (UTC),RAIN HOURLY CUMULATIVE (mm),RAIN DAY CUMULATIVE SINCE 0300 UTC (mm),TEMP ('C),TEMP MIN HOURLY ('C),TEMP MAX HOURLY ('C),TEMP DAY MIN MAX ('C),RH (%),BATTERY (Volts),GPS
847,JUNAGADH,MANGROL,2018-09-04,01:00:00,0,0,26.3,26.1,26.3,,84.0,12.9,L
848,JUNAGADH,MANGROL,2018-09-04,02:00:00,0,0,26.3,26.1,26.4,,86.0,13.0,L
849,JUNAGADH,MANGROL,2018-09-04,03:00:00,0,0,27.4,26.3,27.4,25.9,81.0,13.5,L
850,JUNAGADH,MANGROL,2018-09-04,04:00:00,0,0,28.5,27.4,28.5,,77.0,14.3,L
851,JUNAGADH,MANGROL,2018-09-04,05:00:00,0,0,28.1,28.1,28.5,,77.0,13.6,L
852,JUNAGADH,MANGROL,2018-09-04,06:00:00,0,0,28.6,28.2,29.0,,77.0,13.6,L
853,JUNAGADH,MANGROL,2018-09-04,07:00:00,0,0,28.9,28.5,29.4,,77.0,13.5,L
854,JUNAGADH,MANGROL,2018-09-04,08:00:00,0,0,28.6,28.2,29.5,,78.0,13.6,L
855,JUNAGADH,MANGROL,2018-09-04,09:00:00,0,0,28.8,27.9,29.5,,74.0,13.6,L
856,JUNAGADH,MANGROL,2018-09-04,10:00:00,0,0,29.0,28.2,29.1,,75.0,13.6,L
857,JUNAGADH,MANGROL,2018-09-04,11:00:00,0,0,28.7,28.3,29.5,,74.0,13.6,L
858,JUNAGADH,MANGROL,2018-09-04,12:00:00,0,0,28.4,27.9,28.9,29.5,77.0,13.6,L
859,JUNAGADH,MANGROL,2018-09-04,13:00:00,0,0,27.0,27.0,28.5,,84.0,13.2,L
860,JUNAGADH,MANGROL,2018-09-04,14:00:00,0,0,26.2,26.0,27.0,,86.0,13.1,L
861,JUNAGADH,MANGROL,2018-09-04,15:00:00,0,0,26.3,26.2,26.4,,84.0,13.1,L
862,JUNAGADH,MANGROL,2018-09-04,16:00:00,0,0,26.3,26.3,26.4,,83.0,13.0,L
863,JUNAGADH,MANGROL,2018-09-04,17:00:00,0,0,26.2,26.2,26.4,,83.0,13.0,L
864,JUNAGADH,MANGROL,2018-09-04,18:00:00,0,0,26.2,26.1,26.3,,84.0,13.0,L
865,JUNAGADH,MANGROL,2018-09-04,19:00:00,0,0,26.1,25.9,26.1,,84.0,12.9,L
866,JUNAGADH,MANGROL,2018-09-04,20:00:00,0,0,26.2,26.0,26.2,,83.0,12.9,L
867,JUNAGADH,MANGROL,2018-09-04,21:00:00,0,0,26.0,26.0,26.2,,82.0,12.9,L
868,JUNAGADH,MANGROL,2018-09-04,22:00:00,0,0,25.9,25.9,26.1,,83.0,12.9,L
869,JUNAGADH,MANGROL,2018-09-04,23:00:00,0,0,25.8,25.6,25.9,,80.0,12.9,L
870,JUNAGADH,MANGROL,2018-09-05,00:00:00,0,0,25.7,25.7,25.8,,83.0,12.9,L
871,JUNAGADH,MANGROL,2018-09-05,01:00:00,0,0,25.7,25.6,25.8,,79.0,12.9,L
872,JUNAGADH,MANGROL,2018-09-05,02:00:00,0,0,26.1,25.7,26.1,,79.0,13.1,L
873,JUNAGADH,MANGROL,2018-09-05,03:00:00,0,0,27.1,26.1,27.2,25.6,77.0,13.7,L
874,JUNAGADH,MANGROL,2018-09-05,04:00:00,0,0,28.2,27.2,28.3,,73.0,13.9,L
875,JUNAGADH,MANGROL,2018-09-05,05:00:00,0,0,28.5,28.5,28.9,,73.0,13.5,L
876,JUNAGADH,MANGROL,2018-09-05,06:00:00,0,0,29.2,28.4,29.2,,72.0,13.4,L
877,JUNAGADH,MANGROL,2018-09-05,07:00:00,0,0,29.5,28.8,29.5,,72.0,13.4,L
878,JUNAGADH,MANGROL,2018-09-05,08:00:00,0,0,29.4,28.6,29.7,,70.0,13.6,L
879,JUNAGADH,MANGROL,2018-09-05,09:00:00,0,0,29.6,29.0,29.6,,68.0,13.6,L
880,JUNAGADH,MANGROL,2018-09-05,10:00:00,0,0,29.7,29.2,30.0,,68.0,13.5,L
881,JUNAGADH,MANGROL,2018-09-05,11:00:00,0,0,29.0,28.7,29.7,,68.0,13.6,L
882,JUNAGADH,MANGROL,2018-09-05,12:00:00,0,0,28.7,28.4,29.4,30.0,69.0,14.3,L
883,JUNAGADH,MANGROL,2018-09-05,13:00:00,0,0,27.5,27.5,28.8,,77.0,13.2,L
884,JUNAGADH,MANGROL,2018-09-05,14:00:00,0,0,26.7,26.7,27.4,,79.0,13.1,L
885,JUNAGADH,MANGROL,2018-09-05,15:00:00,0,0,26.4,26.4,26.7,,80.0,13.1,L
886,JUNAGADH,MANGROL,2018-09-05,16:00:00,0,0,26.4,26.3,26.5,,82.0,13.0,L
887,JUNAGADH,MANGROL,2018-09-05,17:00:00,0,0,26.2,26.2,26.5,,83.0,13.0,L
888,JUNAGADH,MANGROL,2018-09-05,18:00:00,0,0,26.2,26.1,26.3,,82.0,13.0,L
889,JUNAGADH,MANGROL,2018-09-05,19:00:00,0,0,26.2,26.1,26.3,,82.0,12.9,L
890,JUNAGADH,MANGROL,2018-09-05,20:00:00,0,0,26.1,26.0,26.2,,82.0,13.0,L
891,JUNAGADH,MANGROL,2018-09-05,21:00:00,0,0,25.9,25.8,26.1,,83.0,12.9,L
892,JUNAGADH,MANGROL,2018-09-05,22:00:00,0,0,25.9,25.8,26.0,,83.0,12.9,L
893,JUNAGADH,MANGROL,2018-09-05,23:00:00,0,0,25.9,25.8,25.9,,82.0,12.9,L
894,MEHSANA,UNJHA,2018-08-30,00:00:00,0,0,,,,,,12.9,L
895,MEHSANA,UNJHA,2018-08-30,01:00:00,0,0,,,,,,12.9,L
896,MEHSANA,UNJHA,2018-08-30,02:00:00,0,0,,,,,,12.9,L
897,MEHSANA,UNJHA,2018-08-30,03:00:00,0,0,,,,,,12.9,L
898,MEHSANA,UNJHA,2018-08-30,04:00:00,0,0,,,,,,13.0,L
899,MEHSANA,UNJHA,2018-08-30,05:00:00,0,0,,,,,,13.2,L
900,MEHSANA,UNJHA,2018-08-30,06:00:00,0,0,,,,,,13.4,L
901,MEHSANA,UNJHA,2018-08-30,07:00:00,0,0,,,,,,13.3,L
902,MEHSANA,UNJHA,2018-08-30,08:00:00,0,0,,,,,,13.2,L
903,MEHSANA,UNJHA,2018-08-30,09:00:00,0,0,,,,,,13.3,L
904,MEHSANA,UNJHA,2018-08-30,10:00:00,0,0,,,,,,13.2,L
905,MEHSANA,UNJHA,2018-08-30,11:00:00,0,0,,,,,,13.2,L
906,MEHSANA,UNJHA,2018-08-30,12:00:00,0,0,,,,,,13.2,L
907,MEHSANA,UNJHA,2018-08-30,13:00:00,0,0,,,,,,13.0,L
908,MEHSANA,UNJHA,2018-08-30,14:00:00,0,0,,,,,,12.9,L
909,MEHSANA,UNJHA,2018-08-30,15:00:00,0,0,,,,,,12.9,L
910,MEHSANA,UNJHA,2018-08-30,16:00:00,0,0,,,,,,12.9,L
911,MEHSANA,UNJHA,2018-08-30,17:00:00,0,0,,,,,,12.9,L
912,MEHSANA,UNJHA,2018-08-30,18:00:00,0,0,,,,,,12.9,L
913,MEHSANA,UNJHA,2018-08-30,19:00:00,0,0,,,,,,12.9,L
914,MEHSANA,UNJHA,2018-08-30,20:00:00,0,0,,,,,,12.9,L
915,MEHSANA,UNJHA,2018-08-30,21:00:00,0,0,,,,,,12.9,L
916,MEHSANA,UNJHA,2018-08-30,22:00:00,0,0,,,,,,12.9,L
917,MEHSANA,UNJHA,2018-08-30,23:00:00,0,0,,,,,,12.9,L
918,MEHSANA,UNJHA,2018-08-31,00:00:00,0,0,,,,,,12.9,L
919,MEHSANA,UNJHA,2018-08-31,01:00:00,0,0,,,,,,12.9,L
920,MEHSANA,UNJHA,2018-08-31,02:00:00,0,0,,,,,,12.9,L
921,MEHSANA,UNJHA,2018-08-31,03:00:00,0,0,,,,,,12.9,L
922,MEHSANA,UNJHA,2018-08-31,04:00:00,0,0,,,,,,12.9,L
923,MEHSANA,UNJHA,2018-08-31,05:00:00,0,0,,,,,,13.0,L
924,MEHSANA,UNJHA,2018-08-31,06:00:00,0,0,,,,,,13.2,L
925,MEHSANA,UNJHA,2018-08-31,07:00:00,0,0,,,,,,13.4,L
926,MEHSANA,UNJHA,2018-08-31,08:00:00,0,0,,,,,,13.2,L
927,MEHSANA,UNJHA,2018-08-31,09:00:00,0,0,,,,,,13.2,L
928,MEHSANA,UNJHA,2018-08-31,10:00:00,0,0,,,,,,13.3,L
929,MEHSANA,UNJHA,2018-08-31,11:00:00,0,0,,,,,,13.3,L
930,MEHSANA,UNJHA,2018-08-31,12:00:00,0,0,,,,,,13.2,L
931,MEHSANA,UNJHA,2018-08-31,13:00:00,0,0,,,,,,13.1,L
932,MEHSANA,UNJHA,2018-08-31,14:00:00,0,0,,,,,,13.0,L
933,MEHSANA,UNJHA,2018-08-31,15:00:00,0,0,,,,,,12.9,L
934,MEHSANA,UNJHA,2018-08-31,16:00:00,0,0,,,,,,12.9,L
935,MEHSANA,UNJHA,2018-08-31,17:00:00,0,0,,,,,,12.9,L
936,MEHSANA,UNJHA,2018-08-31,18:00:00,0,0,,,,,,12.9,L
937,MEHSANA,UNJHA,2018-08-31,19:00:00,0,0,,,,,,12.9,L
938,MEHSANA,UNJHA,2018-08-31,20:00:00,0,0,,,,,,12.9,L
939,MEHSANA,UNJHA,2018-08-31,21:00:00,0,0,,,,,,12.9,L
940,MEHSANA,UNJHA,2018-08-31,22:00:00,0,0,,,,,,12.9,L
941,MEHSANA,UNJHA,2018-08-31,23:00:00,0,0,,,,,,12.9,L
942,MEHSANA,UNJHA,2018-09-01,00:00:00,0,0,,,,,,12.8,L
943,MEHSANA,UNJHA,2018-09-01,01:00:00,0,0,,,,,,12.8,L
944,MEHSANA,UNJHA,2018-09-01,02:00:00,0,0,,,,,,12.9,L
945,MEHSANA,UNJHA,2018-09-01,03:00:00,0,0,,,,,,13.0,L
946,MEHSANA,UNJHA,2018-09-01,04:00:00,0,0,,,,,,13.2,L
947,MEHSANA,UNJHA,2018-09-01,05:00:00,0,0,,,,,,13.3,L
948,MEHSANA,UNJHA,2018-09-01,06:00:00,0,0,,,,,,13.3,L
949,MEHSANA,UNJHA,2018-09-01,07:00:00,0,0,,,,,,13.3,L
950,MEHSANA,UNJHA,2018-09-01,08:00:00,0,0,,,,,,13.2,L
951,MEHSANA,UNJHA,2018-09-01,09:00:00,0,0,,,,,,13.2,L
952,MEHSANA,UNJHA,2018-09-01,10:00:00,0,0,,,,,,13.2,L
953,MEHSANA,UNJHA,2018-09-01,11:00:00,0,0,,,,,,13.2,L
954,MEHSANA,UNJHA,2018-09-01,12:00:00,0,0,,,,,,13.1,L
955,MEHSANA,UNJHA,2018-09-01,13:00:00,0,0,,,,,,13.1,L
956,MEHSANA,UNJHA,2018-09-01,14:00:00,0,0,,,,,,12.9,L
957,MEHSANA,UNJHA,2018-09-01,15:00:00,0,0,,,,,,12.9,L
958,MEHSANA,UNJHA,2018-09-01,16:00:00,0,0,,,,,,12.9,L
959,MEHSANA,UNJHA,2018-09-01,17:00:00,0,0,,,,,,12.9,L
960,MEHSANA,UNJHA,2018-09-01,18:00:00,0,0,,,,,,12.9,L
961,MEHSANA,UNJHA,2018-09-01,19:00:00,0,0,,,,,,12.9,L
962,MEHSANA,UNJHA,2018-09-01,20:00:00,0,0,,,,,,12.9,L
963,MEHSANA,UNJHA,2018-09-01,21:00:00,0,0,,,,,,12.8,L
964,MEHSANA,UNJHA,2018-09-01,22:00:00,0,0,,,,,,12.9,L
965,MEHSANA,UNJHA,2018-09-01,23:00:00,0,0,,,,,,12.8,L
966,MEHSANA,UNJHA,2018-09-02,00:00:00,0,0,,,,,,12.9,L
967,MEHSANA,UNJHA,2018-09-02,01:00:00,0,0,,,,,,12.8,L
968,MEHSANA,UNJHA,2018-09-02,02:00:00,0,0,,,,,,12.9,L
969,MEHSANA,UNJHA,2018-09-02,03:00:00,0,0,,,,,,12.9,L
970,MEHSANA,UNJHA,2018-09-02,04:00:00,0,0,,,,,,13.2,L
971,MEHSANA,UNJHA,2018-09-02,05:00:00,0,0,,,,,,13.5,L
972,MEHSANA,UNJHA,2018-09-02,06:00:00,0,0,,,,,,13.3,L
973,MEHSANA,UNJHA,2018-09-02,07:00:00,0,0,,,,,,13.4,L
974,MEHSANA,UNJHA,2018-09-02,08:00:00,0,0,,,,,,13.3,L
975,MEHSANA,UNJHA,2018-09-02,09:00:00,0,0,,,,,,13.3,L
976,MEHSANA,UNJHA,2018-09-02,10:00:00,0,0,,,,,,13.3,L
977,MEHSANA,UNJHA,2018-09-02,11:00:00,0,0,,,,,,13.3,L
978,MEHSANA,UNJHA,2018-09-02,12:00:00,0,0,,,,,,13.2,L
979,MEHSANA,UNJHA,2018-09-02,13:00:00,0,0,,,,,,13.1,L
980,MEHSANA,UNJHA,2018-09-02,14:00:00,0,0,,,,,,13.1,L
981,MEHSANA,UNJHA,2018-09-02,15:00:00,0,0,,,,,,13.0,L
982,MEHSANA,UNJHA,2018-09-02,16:00:00,0,0,,,,,,13.0,L
983,MEHSANA,UNJHA,2018-09-02,17:00:00,0,0,,,,,,12.9,L
984,MEHSANA,UNJHA,2018-09-02,18:00:00,0,0,,,,,,12.9,L
985,MEHSANA,UNJHA,2018-09-02,19:00:00,0,0,,,,,,12.9,L
986,MEHSANA,UNJHA,2018-09-02,20:00:00,0,0,,,,,,12.9,L
987,MEHSANA,UNJHA,2018-09-02,21:00:00,0,0,,,,,,12.9,L
988,MEHSANA,UNJHA,2018-09-02,22:00:00,0,0,,,,,,12.9,L
989,MEHSANA,UNJHA,2018-09-02,23:00:00,0,0,,,,,,12.8,L
990,MEHSANA,UNJHA,2018-09-03,00:00:00,0,0,,,,,,12.8,L
991,MEHSANA,UNJHA,2018-09-03,01:00:00,0,0,,,,,,12.8,L
992,MEHSANA,UNJHA,2018-09-03,02:00:00,0,0,,,,,,12.9,L
993,MEHSANA,UNJHA,2018-09-03,03:00:00,0,0,,,,,,12.9,L
994,MEHSANA,UNJHA,2018-09-03,04:00:00,0,0,,,,,,13.1,L
995,MEHSANA,UNJHA,2018-09-03,05:00:00,0,0,,,,,,13.2,L
996,MEHSANA,UNJHA,2018-09-03,06:00:00,0,0,,,,,,13.2,L
997,MEHSANA,UNJHA,2018-09-03,07:00:00,0,0,,,,,,13.3,L
998,MEHSANA,UNJHA,2018-09-03,08:00:00,0,0,,,,,,13.3,L
999,MEHSANA,UNJHA,2018-09-03,09:00:00,0,0,,,,,,13.3,L
1000,MEHSANA,UNJHA,2018-09-03,10:00:00,0,0,,,,,,13.3,L
1001,MEHSANA,UNJHA,2018-09-03,11:00:00,0,0,,,,,,13.3,L
1002,MEHSANA,UNJHA,2018-09-03,12:00:00,0,0,,,,,,13.3,L
1003,MEHSANA,UNJHA,2018-09-03,13:00:00,0,0,,,,,,13.2,L
1004,MEHSANA,UNJHA,2018-09-03,14:00:00,0,0,,,,,,13.1,L
1005,MEHSANA,UNJHA,2018-09-03,15:00:00,0,0,,,,,,13.0,L
1006,MEHSANA,UNJHA,2018-09-03,16:00:00,0,0,,,,,,13.0,L
1007,MEHSANA,UNJHA,2018-09-03,17:00:00,0,0,,,,,,13.0,L
1008,MEHSANA,UNJHA,2018-09-03,18:00:00,0,0,,,,,,12.9,L
1009,MEHSANA,UNJHA,2018-09-03,19:00:00,0,0,,,,,,12.9,L
1010,MEHSANA,UNJHA,2018-09-03,20:00:00,0,0,,,,,,12.9,L
1011,MEHSANA,UNJHA,2018-09-03,21:00:00,0,0,,,,,,12.9,L
1012,MEHSANA,UNJHA,2018-09-03,22:00:00,0,0,,,,,,12.9,L
1013,MEHSANA,UNJHA,2018-09-03,23:00:00,0,0,,,,,,12.9,L
1014,MEHSANA,UNJHA,2018-09-04,00:00:00,0,0,,,,,,12.8,L
1015,MEHSANA,UNJHA,2018-09-04,01:00:00,0,0,,,,,,12.8,L
1016,MEHSANA,UNJHA,2018-09-04,02:00:00,0,0,,,,,,12.9,L
1017,MEHSANA,UNJHA,2018-09-04,03:00:00,0,0,,,,,,13.3,L
1018,MEHSANA,UNJHA,2018-09-04,04:00:00,0,0,,,,,,13.3,L
1019,MEHSANA,UNJHA,2018-09-04,05:00:00,0,0,,,,,,13.4,L
1020,MEHSANA,UNJHA,2018-09-04,06:00:00,0,0,,,,,,13.3,L
1021,MEHSANA,UNJHA,2018-09-04,07:00:00,0,0,,,,,,13.3,L
1022,MEHSANA,UNJHA,2018-09-04,08:00:00,0,0,,,,,,13.4,L
1023,MEHSANA,UNJHA,2018-09-04,09:00:00,0,0,,,,,,13.4,L
1024,MEHSANA,UNJHA,2018-09-04,10:00:00,0,0,,,,,,13.5,L
1025,MEHSANA,UNJHA,2018-09-04,11:00:00,0,0,,,,,,13.3,L
1026,MEHSANA,UNJHA,2018-09-04,12:00:00,0,0,,,,,,13.3,L
1027,MEHSANA,UNJHA,2018-09-04,13:00:00,0,0,,,,,,13.1,L
1028,MEHSANA,UNJHA,2018-09-04,14:00:00,0,0,,,,,,13.1,L
1029,MEHSANA,UNJHA,2018-09-04,15:00:00,0,0,,,,,,13.1,L
1030,MEHSANA,UNJHA,2018-09-04,16:00:00,0,0,,,,,,13.1,L
1031,MEHSANA,UNJHA,2018-09-04,17:00:00,0,0,,,,,,13.0,L
1032,MEHSANA,UNJHA,2018-09-04,18:00:00,0,0,,,,,,13.0,L
1033,MEHSANA,UNJHA,2018-09-04,19:00:00,0,0,,,,,,13.0,L
1034,MEHSANA,UNJHA,2018-09-04,20:00:00,0,0,,,,,,12.9,L
1035,MEHSANA,UNJHA,2018-09-04,22:00:00,0,0,,,,,,12.9,L
1036,MEHSANA,UNJHA,2018-09-04,23:00:00,0,0,,,,,,12.9,L
1037,MEHSANA,UNJHA,2018-09-05,00:00:00,0,0,,,,,,12.9,L
1038,MEHSANA,UNJHA,2018-09-05,01:00:00,0,0,,,,,,12.9,L
1039,MEHSANA,UNJHA,2018-09-05,02:00:00,0,0,,,,,,12.9,L
1040,MEHSANA,UNJHA,2018-09-05,03:00:00,0,0,,,,,,13.3,L
1041,MEHSANA,UNJHA,2018-09-05,04:00:00,0,0,,,,,,13.4,L
1042,MEHSANA,UNJHA,2018-09-05,05:00:00,0,0,,,,,,13.5,L
1043,MEHSANA,UNJHA,2018-09-05,06:00:00,0,0,,,,,,13.4,L
1044,MEHSANA,UNJHA,2018-09-05,07:00:00,0,0,,,,,,13.4,L
1045,MEHSANA,UNJHA,2018-09-05,08:00:00,0,0,,,,,,13.6,L
1046,MEHSANA,UNJHA,2018-09-05,10:00:00,0,0,,,,,,13.6,L
1047,MEHSANA,UNJHA,2018-09-05,11:00:00,0,0,,,,,,13.6,L
1048,MEHSANA,UNJHA,2018-09-05,13:00:00,0,0,,,,,,13.2,L
1049,MEHSANA,UNJHA,2018-09-05,14:00:00,0,0,,,,,,13.1,L
1050,MEHSANA,UNJHA,2018-09-05,15:00:00,0,0,,,,,,13.1,L
1051,MEHSANA,UNJHA,2018-09-05,16:00:00,0,0,,,,,,13.1,L
1052,MEHSANA,UNJHA,2018-09-05,17:00:00,0,0,,,,,,13.1,L
1053,MEHSANA,UNJHA,2018-09-05,18:00:00,0,0,,,,,,13.1,L
1054,MEHSANA,UNJHA,2018-09-05,19:00:00,0,0,,,,,,13.0,L
1055,MEHSANA,UNJHA,2018-09-05,20:00:00,0,0,,,,,,13.0,L
1056,MEHSANA,UNJHA,2018-09-05,21:00:00,0,0,,,,,,13.0,L
1057,MEHSANA,UNJHA,2018-09-05,22:00:00,0,0,,,,,,13.0,L
1058,MEHSANA,UNJHA,2018-09-05,23:00:00,0,0,,,,,,12.9,L
1059,PORBANDAR,KUTIYANA,2018-08-30,00:00:00,0,0,25.6,25.5,25.8,,99.0,12.9,L
1060,PORBANDAR,KUTIYANA,2018-08-30,01:00:00,0,0,25.1,25.0,25.7,,99.0,12.9,L
1061,PORBANDAR,KUTIYANA,2018-08-30,02:00:00,0,0,25.5,25.1,25.5,,99.0,12.9,L
1062,PORBANDAR,KUTIYANA,2018-08-30,03:00:00,0,0,27.4,25.6,27.4,25.0,99.0,13.4,L
1063,PORBANDAR,KUTIYANA,2018-08-30,04:00:00,0,0,27.8,27.2,28.2,,99.0,13.6,L
1064,PORBANDAR,KUTIYANA,2018-08-30,05:00:00,0,0,29.4,29.4,29.8,,88.0,13.5,L
1065,PORBANDAR,KUTIYANA,2018-08-30,06:00:00,0,0,29.3,27.3,30.0,,85.0,13.5,L
1066,PORBANDAR,KUTIYANA,2018-08-30,07:00:00,0,0,28.6,28.6,29.8,,90.0,13.6,L
1067,PORBANDAR,KUTIYANA,2018-08-30,08:00:00,0,0,29.9,28.2,30.3,,80.0,13.5,L
1068,PORBANDAR,KUTIYANA,2018-08-30,09:00:00,0,0,29.7,29.6,30.7,,79.0,13.5,L
1069,PORBANDAR,KUTIYANA,2018-08-30,10:00:00,0,0,27.8,27.3,30.0,,94.0,13.6,L
1070,PORBANDAR,KUTIYANA,2018-08-30,11:00:00,0,0,28.5,27.7,28.9,,87.0,13.6,L
1071,PORBANDAR,KUTIYANA,2018-08-30,12:00:00,0,0,28.2,28.0,28.8,30.7,88.0,13.7,L
1072,PORBANDAR,KUTIYANA,2018-08-30,13:00:00,0,0,27.5,27.4,28.2,,91.0,13.4,L
1073,PORBANDAR,KUTIYANA,2018-08-30,14:00:00,0,0,26.6,26.6,27.4,,98.0,13.1,L
1074,PORBANDAR,KUTIYANA,2018-08-30,15:00:00,0,0,26.3,26.3,26.6,,99.0,13.1,L
1075,PORBANDAR,KUTIYANA,2018-08-30,16:00:00,0,0,26.0,26.0,26.4,,99.0,13.0,L
1076,PORBANDAR,KUTIYANA,2018-08-30,17:00:00,0,0,25.8,25.8,26.1,,99.0,13.0,L
1077,PORBANDAR,KUTIYANA,2018-08-30,18:00:00,0,0,24.5,24.4,25.9,,99.0,13.0,L
1078,PORBANDAR,KUTIYANA,2018-08-30,19:00:00,0,0,24.7,24.4,24.7,,99.0,12.9,L
1079,PORBANDAR,KUTIYANA,2018-08-30,20:00:00,0,0,24.9,24.5,25.0,,99.0,12.9,L
1080,PORBANDAR,KUTIYANA,2018-08-30,21:00:00,0,0,24.6,24.6,24.9,,99.0,12.9,L
1081,PORBANDAR,KUTIYANA,2018-08-30,22:00:00,0,0,24.3,24.3,24.7,,99.0,12.9,L
1082,PORBANDAR,KUTIYANA,2018-08-30,23:00:00,0,0,24.6,24.3,24.8,,99.0,12.9,L
1083,PORBANDAR,KUTIYANA,2018-08-31,00:00:00,0,0,24.6,24.6,24.8,,99.0,12.9,L
1084,PORBANDAR,KUTIYANA,2018-08-31,01:00:00,0,0,24.7,24.6,24.8,,99.0,12.9,L
1085,PORBANDAR,KUTIYANA,2018-08-31,02:00:00,0,0,24.8,24.7,24.9,,99.0,13.0,L
1086,PORBANDAR,KUTIYANA,2018-08-31,03:00:00,0,0,25.5,24.8,25.5,24.3,99.0,13.4,L
1087,PORBANDAR,KUTIYANA,2018-08-31,04:00:00,0,0,27.1,25.5,27.2,,99.0,13.9,L
1088,PORBANDAR,KUTIYANA,2018-08-31,05:00:00,0,0,27.2,27.2,27.4,,98.0,13.7,L
1089,PORBANDAR,KUTIYANA,2018-08-31,06:00:00,0,0,25.1,24.2,27.1,,99.0,14.3,L
1090,PORBANDAR,KUTIYANA,2018-08-31,07:00:00,0,0,25.6,25.0,25.7,,99.0,13.8,L
1091,PORBANDAR,KUTIYANA,2018-08-31,08:00:00,0,0,27.2,25.7,27.3,,99.0,13.7,L
1092,PORBANDAR,KUTIYANA,2018-08-31,09:00:00,0,0,27.5,27.2,28.5,,99.0,13.6,L
1093,PORBANDAR,KUTIYANA,2018-08-31,10:00:00,0,0,28.0,27.5,28.2,,99.0,13.6,L
1094,PORBANDAR,KUTIYANA,2018-08-31,11:00:00,0,0,28.7,27.8,29.0,,92.0,13.6,L
1095,PORBANDAR,KUTIYANA,2018-08-31,12:00:00,0,0,27.7,27.7,28.6,29.0,93.0,13.6,L
1096,PORBANDAR,KUTIYANA,2018-08-31,13:00:00,0,0,26.7,26.7,27.7,,98.0,13.4,L
1097,PORBANDAR,KUTIYANA,2018-08-31,14:00:00,0,0,25.6,25.6,26.8,,99.0,13.1,L
1098,PORBANDAR,KUTIYANA,2018-08-31,15:00:00,0,0,24.8,24.8,25.6,,99.0,13.1,L
1099,PORBANDAR,KUTIYANA,2018-08-31,16:00:00,0,0,25.0,24.8,25.0,,99.0,13.0,L
1100,PORBANDAR,KUTIYANA,2018-08-31,17:00:00,0,0,24.7,24.7,25.0,,99.0,13.0,L
1101,PORBANDAR,KUTIYANA,2018-08-31,18:00:00,0,0,24.9,24.7,24.9,,99.0,13.0,L
1102,PORBANDAR,KUTIYANA,2018-08-31,19:00:00,0,0,24.8,24.8,24.9,,99.0,12.9,L
1103,PORBANDAR,KUTIYANA,2018-08-31,20:00:00,0,0,24.7,24.6,24.8,,99.0,12.9,L
1104,PORBANDAR,KUTIYANA,2018-08-31,21:00:00,0,0,24.6,24.5,24.7,,99.0,12.9,L
1105,PORBANDAR,KUTIYANA,2018-08-31,22:00:00,0,0,24.5,24.4,24.6,,99.0,12.9,L
1106,PORBANDAR,KUTIYANA,2018-08-31,23:00:00,0,0,24.7,24.4,24.7,,99.0,12.9,L
1107,PORBANDAR,KUTIYANA,2018-09-01,00:00:00,0,0,24.6,24.3,24.6,,99.0,12.9,L
1108,PORBANDAR,KUTIYANA,2018-09-01,01:00:00,0,0,24.1,24.1,24.7,,99.0,12.9,L
1109,PORBANDAR,KUTIYANA,2018-09-01,02:00:00,0,0,24.3,24.1,24.4,,99.0,12.9,L
1110,PORBANDAR,KUTIYANA,2018-09-01,03:00:00,0,0,24.9,24.3,25.0,24.1,99.0,12.9,L
1111,PORBANDAR,KUTIYANA,2018-09-01,04:00:00,0,0,26.0,24.9,26.0,,99.0,13.7,L
1112,PORBANDAR,KUTIYANA,2018-09-01,05:00:00,0,0,27.3,26.9,27.3,,98.0,13.8,L
1113,PORBANDAR,KUTIYANA,2018-09-01,06:00:00,0,0,28.0,27.3,28.1,,93.0,14.4,L
1114,PORBANDAR,KUTIYANA,2018-09-01,16:00:00,0,0,25.3,25.3,25.6,,99.0,13.0,L
1115,PORBANDAR,KUTIYANA,2018-09-01,17:00:00,0,0,25.3,25.2,25.4,,99.0,13.0,L
1116,PORBANDAR,KUTIYANA,2018-09-01,18:00:00,0,0,25.0,24.9,25.3,,99.0,13.0,L
1117,PORBANDAR,KUTIYANA,2018-09-01,19:00:00,0,0,24.7,24.7,25.0,,99.0,12.9,L
1118,PORBANDAR,KUTIYANA,2018-09-01,20:00:00,0,0,24.5,24.5,24.7,,99.0,12.9,L
1119,PORBANDAR,KUTIYANA,2018-09-01,21:00:00,0,0,24.7,24.5,24.8,,99.0,12.9,L
1120,PORBANDAR,KUTIYANA,2018-09-01,22:00:00,0,0,24.4,24.4,24.7,,99.0,12.9,L
1121,PORBANDAR,KUTIYANA,2018-09-01,23:00:00,0,0,24.0,24.0,24.4,,99.0,12.9,L
1122,PORBANDAR,KUTIYANA,2018-09-02,00:00:00,0,0,23.5,23.5,24.2,,99.0,12.9,L
1123,PORBANDAR,KUTIYANA,2018-09-02,01:00:00,0,0,23.5,23.5,23.6,,99.0,12.9,L
1124,PORBANDAR,KUTIYANA,2018-09-02,02:00:00,0,0,23.8,23.5,23.8,,99.0,12.9,L
1125,PORBANDAR,KUTIYANA,2018-09-02,03:00:00,0,0,24.6,23.8,24.6,23.5,99.0,13.3,L
1126,PORBANDAR,KUTIYANA,2018-09-02,04:00:00,0,0,25.7,24.6,25.8,,99.0,13.7,L
